[2026-06-03 00:34:50:230] 共享HUMMAP映射名：box
[2026-06-03 00:35:49:612] 消息记录:玩家名字[xtc-144,144] -> 3031,0,0,0,0,{"head":{"color":1,"content":"<font color='#ffff00' size='16' >新手引导<\/font><font color='#ffff00' size='16' >2<\/font>"},"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >地<\/font><font color='#ffff00' size='14' >图<\/font><font color='#ffff00' size='14' >【<\/font><font color='#00ffe8' size='14' >山庄<\/font><font color='#ffff00' size='14' >】<\/font><br><font color='#ffff00' size='14' >击杀怪物10只<\/font><br><font color='#ffff00' size='14' >当前进度：0<\/font>"},"type":2,"order":1,"taskid":2,"offsetX":0,"flag":0,"offsetY":0,"animID":0}
[2026-06-03 00:35:49:674] 消息记录:玩家名字[xtc-144,144] -> 1148,0,0,0,0,{"skill_key":{"26":6,"3":0,"0":1,"27":2,"66":4,"7":0,"56":5,"12":3}}
[2026-06-03 00:35:49:815] 消息记录:玩家名字[xtc-128,152] -> 5027,0,0,0,60,xtc
[2026-06-03 00:35:50:469] 消息记录:玩家名字[xtc-130,150] -> 1010,0,0,0,0,{"index":201,"UserID":"10076"}
[2026-06-03 00:35:51:113] >>Onrun M2HEART
[2026-06-03 00:35:51:327] 消息记录:玩家名字[xtc-130,150] -> 9002,201,1,0,100,
[2026-06-03 00:35:51:405] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001780418137000105840[xtc->山庄] curTid:20184
[2026-06-03 00:35:51:528] 消息记录:玩家名字[山庄-26,10] -> 5012,0,0,0,0,山庄
[2026-06-03 00:35:51:528] 消息记录:玩家名字[山庄-26,10] -> 5027,0,0,0,31,山庄
[2026-06-03 00:35:51:745] 消息记录:玩家名字[山庄-26,10] -> 5286,0,0,0,0,
[2026-06-03 00:35:52:166] 消息记录:玩家名字[山庄-26,10] -> 1003,16,0,0,10011,酒葫芦
[2026-06-03 00:35:52:601] 消息记录:玩家名字[山庄-26,10] -> 1003,0,0,0,10010,龙骨甲
[2026-06-03 00:35:52:631] >>Onrun M2HEART
[2026-06-03 00:35:52:953] 消息记录:玩家名字[山庄-26,10] -> 1003,1,0,0,10009,龙骨刀
[2026-06-03 00:35:53:325] 消息记录:玩家名字[山庄-26,10] -> 1003,9,0,0,10006,切割之斧[lv1]
[2026-06-03 00:35:53:699] 消息记录:玩家名字[山庄-26,10] -> 1003,15,0,0,10005,攻速之镰[lv1]

[2026-06-03 00:35:54:055] 消息记录:玩家名字[山庄-26,10] -> 1003,12,0,0,10002,复活戒指
[2026-06-03 00:35:54:071] 消息记录:玩家名字[山庄-26,10] -> 1003,14,0,0,10003,麻痹戒指
[2026-06-03 00:35:54:071] 消息记录:玩家名字[山庄-26,10] -> 1003,13,0,0,10004,斗笠
[2026-06-03 00:35:54:148] >>Onrun M2HEART
[2026-06-03 00:35:55:660] >>Onrun M2HEART
[2026-06-03 00:35:55:954] 消息记录:玩家名字[山庄-27,9] -> 1001,27,9,0,0,0
[2026-06-03 00:35:56:236] 消息记录:玩家名字[山庄-27,10] -> 5016,0,0,0,0,10016,27,10;10014,28,11;10017,28,9;10019,26,9;10015,28,10;10013,25,8;10012,26,8
[2026-06-03 00:35:57:151] 消息记录:玩家名字[山庄-27,10] -> 1003,4,0,0,10013,辰星战盔
[2026-06-03 00:35:57:182] >>Onrun M2HEART
[2026-06-03 00:35:57:550] 消息记录:玩家名字[山庄-27,10] -> 1003,5,0,0,10019,古月战狂镯
[2026-06-03 00:35:57:985] 消息记录:玩家名字[山庄-27,10] -> 1003,7,0,0,10017,辰星战戒
[2026-06-03 00:35:58:246] 消息记录:玩家名字[山庄-27,10] -> 5016,0,0,0,0,10030,28,10;10029,27,11;10024,28,9;10023,29,9;10021,29,10;10020,29,11;10025,27,9;10026,26,9;10028,28,12;10031,26,10;10022,25,10;10027,25,9
[2026-06-03 00:35:58:695] >>Onrun M2HEART

[2026-06-03 00:36:00:220] >>Onrun M2HEART
[2026-06-03 00:36:00:793] 消息记录:玩家名字[山庄-29,10] -> 1001,29,10,0,0,0
[2026-06-03 00:36:01:275] 消息记录:玩家名字[山庄-28,9] -> 5016,0,0,0,0,10032,28,9;10033,27,9;10038,28,11;10039,27,11;10034,26,9;10037,29,11;10036,28,12;10035,29,12
[2026-06-03 00:36:01:291] 消息记录:玩家名字[山庄-28,9] -> 1001,28,9,0,0,0
[2026-06-03 00:36:01:307] 地图 28,9 没有物品
[2026-06-03 00:36:01:728] >>Onrun M2HEART
[2026-06-03 00:36:03:252] >>Onrun M2HEART
[2026-06-03 00:36:03:456] 消息记录:玩家名字[山庄-27,9] -> 1003,6,0,0,10030,青天战幻镯
[2026-06-03 00:36:03:456] 消息记录:玩家名字[山庄-27,9] -> 1003,6,0,0,10029,古月战狂镯
[2026-06-03 00:36:03:456] 消息记录:玩家名字[山庄-27,9] -> 1003,8,0,0,10026,辰星战戒
[2026-06-03 00:36:03:472] 消息记录:玩家名字[山庄-27,9] -> 1003,4,0,0,10031,青天战幻盔

[2026-06-03 00:36:04:759] >>Onrun M2HEART
[2026-06-03 00:36:05:914] 消息记录:玩家名字[山庄-27,9] -> 1003,7,0,0,10040,凌风战虎戒
[2026-06-03 00:36:06:270] >>Onrun M2HEART
[2026-06-03 00:36:06:394] 消息记录:玩家名字[山庄-27,9] -> 1003,3,0,0,10039,青天战幻链
[2026-06-03 00:36:07:789] >>Onrun M2HEART
[2026-06-03 00:36:08:272] 消息记录:玩家名字[山庄-26,8] -> 1001,26,8,0,0,0
[2026-06-03 00:36:08:351] 消息记录:玩家名字[山庄-26,8] -> 5016,0,0,0,0,10046,28,10;10047,27,10;10049,28,9;10048,29,9;10042,29,11;10044,27,11;10045,29,10;10043,28,11
[2026-06-03 00:36:08:629] 消息记录:玩家名字[山庄-28,10] -> 1003,5,0,0,10030,青天战幻镯

[2026-06-03 00:36:09:308] >>Onrun M2HEART
[2026-06-03 00:36:10:599] 消息记录:玩家名字[山庄-31,13] -> 1003,1,0,0,10048,青天怒斩
[2026-06-03 00:36:10:816] >>Onrun M2HEART
[2026-06-03 00:36:11:171] 消息记录:玩家名字[山庄-31,13] -> 1003,0,0,0,10049,凌风战影甲
[2026-06-03 00:36:11:404] 消息记录:玩家名字[山庄-31,13] -> 5016,0,0,0,0,10063,31,12;10060,32,13;10062,32,12;10050,30,12;10058,31,14;10057,32,14;10055,30,11;10053,32,11;10052,33,11;10056,33,14;10061,33,12;10059,33,13;10054,31,11;10051,34,11
[2026-06-03 00:36:12:306] 消息记录:玩家名字[山庄-31,15] -> 1003,8,0,0,10061,古月战狂戒
[2026-06-03 00:36:12:337] >>Onrun M2HEART
[2026-06-03 00:36:13:859] >>Onrun M2HEART

[2026-06-03 00:36:14:390] 消息记录:玩家名字[山庄-33,17] -> 1001,33,17,0,0,0
[2026-06-03 00:36:14:420] 消息记录:玩家名字[山庄-33,17] -> 5016,0,0,0,0,10069,34,17;10073,33,16;10071,32,17;10072,34,16;10068,32,18;10066,34,18;10067,33,18;10065,31,15;10064,32,15
[2026-06-03 00:36:15:364] >>Onrun M2HEART
[2026-06-03 00:36:16:441] 消息记录:玩家名字[山庄-35,16] -> 5016,0,0,0,0,10082,35,16;10074,34,15;10080,35,17;10079,36,17;10081,36,16;10083,34,16;10076,36,18;10075,33,15;10078,34,18;10077,35,18
[2026-06-03 00:36:16:613] 消息记录:玩家名字[山庄-35,16] -> 1003,6,0,0,10063,凌风战虎镯
[2026-06-03 00:36:16:892] >>Onrun M2HEART
[2026-06-03 00:36:18:401] >>Onrun M2HEART

[2026-06-03 00:36:19:179] 消息记录:玩家名字[山庄-35,17] -> 1001,35,17,0,0,0
[2026-06-03 00:36:19:441] 消息记录:玩家名字[山庄-35,18] -> 5016,0,0,0,0,10089,35,18;10086,35,19;10088,36,18;10085,36,19;10087,37,18;10090,37,17;10084,37,19
[2026-06-03 00:36:19:923] >>Onrun M2HEART
[2026-06-03 00:36:21:433] >>Onrun M2HEART
[2026-06-03 00:36:22:488] 消息记录:玩家名字[山庄-37,17] -> 5016,0,0,0,0,10098,37,17;10102,36,16;10099,36,17;10100,38,16;10101,37,16;10097,38,17;10096,38,18;10095,35,15;10093,37,15;10094,36,15;10092,38,15
[2026-06-03 00:36:22:941] >>Onrun M2HEART

[2026-06-03 00:36:24:466] >>Onrun M2HEART
[2026-06-03 00:36:25:987] >>Onrun M2HEART
[2026-06-03 00:36:27:493] >>Onrun M2HEART
[2026-06-03 00:36:28:380] 消息记录:玩家名字[山庄-36,18] -> 1001,36,18,0,0,0
[2026-06-03 00:36:28:520] 消息记录:玩家名字[山庄-36,18] -> 5016,0,0,0,0,10107,37,19;10106,38,19;10108,36,19;10109,37,18;10111,36,17;10104,36,16;10105,35,16

[2026-06-03 00:36:29:015] >>Onrun M2HEART
[2026-06-03 00:36:29:528] 消息记录:玩家名字[山庄-37,18] -> 5016,0,0,0,0,10114,37,18;10112,38,19;10116,38,17;10117,37,17;10115,36,18;10113,36,19;10118,36,17
[2026-06-03 00:36:30:010] 消息记录:玩家名字[山庄-37,18] -> 3031,0,0,0,0,{"head":{"color":1,"content":"<font color='#ffff00' size='16' >新手引导<\/font><font color='#ffff00' size='16' >3<\/font>"},"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#00ff00' size='14' >提交【<\/font><font color='#ff9b00' size='14' >天书残卷一<\/font><font color='#00ff00' size='14' >】<\/font><br><font color='#9b00ff' size='14' >获取属性<\/font>"},"type":3,"order":1,"taskid":3,"offsetX":0,"flag":0,"offsetY":0,"animID":0}
[2026-06-03 00:36:30:072] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001780418137000105840[山庄->xtc] curTid:20184
[2026-06-03 00:36:30:164] 消息记录:玩家名字[xtc-148,146] -> 5012,0,0,0,0,xtc
[2026-06-03 00:36:30:164] 消息记录:玩家名字[xtc-148,146] -> 5283,0,0,0,0,
[2026-06-03 00:36:30:164] 消息记录:玩家名字[xtc-148,146] -> 5027,0,0,0,60,xtc
[2026-06-03 00:36:30:522] >>Onrun M2HEART
[2026-06-03 00:36:31:176] 消息记录:玩家名字[xtc-146,150] -> 1010,0,0,0,0,{"index":103,"UserID":"10070"}
[2026-06-03 00:36:32:043] >>Onrun M2HEART
[2026-06-03 00:36:32:370] 消息记录:玩家名字[xtc-146,150] -> 9002,103,1,1,100,
[2026-06-03 00:36:33:134] 消息记录:玩家名字[xtc-146,150] -> 3031,0,0,0,0,{"head":{"color":1,"content":"<font color='#ffff00' size='16' >新手引导<\/font><font color='#ffff00' size='16' >4<\/font>"},"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取免费赞助<\/font>"},"type":4,"order":1,"taskid":4,"offsetX":0,"flag":0,"offsetY":0,"animID":0}
[2026-06-03 00:36:33:556] >>Onrun M2HEART

[2026-06-03 00:36:34:102] 消息记录:玩家名字[xtc-146,150] -> 9002,516,0,0,101,
[2026-06-03 00:36:34:676] 消息记录:玩家名字[xtc-146,150] -> 1003,8,0,0,10118,凌风战虎戒
[2026-06-03 00:36:34:911] 消息记录:玩家名字[xtc-146,150] -> 9002,516,1,1,101,
[2026-06-03 00:36:34:925] Title:玩家名字 + 12212 0
[2026-06-03 00:36:34:925] Title save:玩家名字 - 12212
[2026-06-03 00:36:35:081] >>Onrun M2HEART
[2026-06-03 00:36:35:487] 消息记录:玩家名字[xtc-146,150] -> 3031,0,0,0,0,{"head":{"color":1,"content":"<font color='#ffff00' size='16' >新手引导<\/font><font color='#ffff00' size='16' >5<\/font>"},"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >地<\/font><font color='#ffff00' size='14' >图<\/font><font color='#ffff00' size='14' >【<\/font><font color='#00ffe8' size='14' >幽谷<\/font><font color='#ffff00' size='14' >】<\/font><br><font color='#ffff00' size='14' >击杀怪物<\/font><font color='#ffff00' size='14' >1<\/font><font color='#ffff00' size='14' >0<\/font><font color='#ffff00' size='14' >只<\/font><br><font color='#ffff00' size='14' >当前进度：0<\/font>"},"type":5,"order":1,"taskid":5,"offsetX":0,"flag":0,"offsetY":0,"animID":0}
[2026-06-03 00:36:35:580] 消息记录:玩家名字[xtc-135,150] -> 5027,0,0,0,60,xtc
[2026-06-03 00:36:36:229] 消息记录:玩家名字[xtc-134,150] -> 1010,0,0,0,0,{"index":202,"UserID":"10077"}
[2026-06-03 00:36:36:590] >>Onrun M2HEART
[2026-06-03 00:36:36:930] 消息记录:玩家名字[xtc-134,150] -> 9002,202,1,0,100,
[2026-06-03 00:36:37:006] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001780418137000105840[xtc->幽谷] curTid:20184
[2026-06-03 00:36:37:117] 消息记录:玩家名字[幽谷-135,95] -> 5012,0,0,0,0,幽谷
[2026-06-03 00:36:37:117] 消息记录:玩家名字[幽谷-135,95] -> 5027,0,0,0,60,幽谷
[2026-06-03 00:36:37:333] 消息记录:玩家名字[幽谷-135,95] -> 5286,0,0,0,0,
[2026-06-03 00:36:38:111] >>Onrun M2HEART

[2026-06-03 00:36:39:455] 消息记录:玩家名字[幽谷-132,97] -> 1001,132,97,0,0,0
[2026-06-03 00:36:39:626] >>Onrun M2HEART
[2026-06-03 00:36:39:688] 消息记录:玩家名字[幽谷-132,97] -> 5016,0,0,0,0,10125,131,97;10126,131,96;10122,131,98;10123,133,97;10120,133,98;10121,132,98;10119,130,95
[2026-06-03 00:36:41:135] >>Onrun M2HEART
[2026-06-03 00:36:41:724] 消息记录:玩家名字[幽谷-129,96] -> 5016,0,0,0,0,10131,129,96;10132,128,96;10133,130,95;10134,129,95;10135,128,95;10129,128,97;10130,130,96;10128,129,97;10127,127,94
[2026-06-03 00:36:42:653] >>Onrun M2HEART
[2026-06-03 00:36:43:723] 消息记录:玩家名字[幽谷-131,97] -> 5016,0,0,0,0,10144,131,97;10146,130,96;10141,131,98;10142,130,98;10145,131,96;10143,132,97;10140,132,98;10139,129,95;10137,131,95;10138,130,95;10136,132,95
[2026-06-03 00:36:43:755] 消息记录:玩家名字[幽谷-131,97] -> 1001,131,97,0,0,0
[2026-06-03 00:36:43:864] 地图 131,97 没有物品

[2026-06-03 00:36:44:161] >>Onrun M2HEART
[2026-06-03 00:36:45:681] >>Onrun M2HEART
[2026-06-03 00:36:46:320] 消息记录:玩家名字[幽谷-128,92] -> 1001,128,92,0,0,0
[2026-06-03 00:36:46:737] 消息记录:玩家名字[幽谷-127,91] -> 5016,0,0,0,0,10151,127,91;10153,128,90;10155,126,90;10152,126,91;10150,128,91;10149,126,92;10154,127,90;10147,129,91
[2026-06-03 00:36:46:801] 消息记录:玩家名字[幽谷-127,91] -> 1001,127,91,0,0,0
[2026-06-03 00:36:46:817] 地图 127,91 没有物品
[2026-06-03 00:36:47:206] >>Onrun M2HEART
[2026-06-03 00:36:48:713] >>Onrun M2HEART
[2026-06-03 00:36:48:884] 消息记录:玩家名字[幽谷-121,93] -> 1003,5,0,0,10146,凌风战虎镯

[2026-06-03 00:36:49:769] 消息记录:玩家名字[幽谷-121,93] -> 5016,0,0,0,0,10161,120,93;10159,120,94;10158,121,94;10160,119,94;10162,119,93;10156,118,92;10157,118,91
[2026-06-03 00:36:50:223] >>Onrun M2HEART
[2026-06-03 00:36:51:748] >>Onrun M2HEART
[2026-06-03 00:36:51:842] 消息记录:玩家名字[幽谷-117,95] -> 5016,0,0,0,0,10167,117,96;10173,116,94;10172,117,94;10170,116,95;10168,116,96;10165,115,93;10163,117,93;10164,116,93;10171,115,95;10169,115,96;10174,115,94;10166,114,93
[2026-06-03 00:36:53:258] >>Onrun M2HEART
[2026-06-03 00:36:53:864] 消息记录:玩家名字[幽谷-118,95] -> 5016,0,0,0,0,10176,118,95;10175,119,95;10177,117,95;10186,118,96;10184,117,97;10183,118,97;10185,116,97;10187,116,96;10178,116,95;10182,116,98;10180,118,98;10179,115,95;10181,117,98
[2026-06-03 00:36:53:989] 消息记录:玩家名字[幽谷-118,95] -> 1001,118,95,0,0,0
[2026-06-03 00:36:53:989] 地图 118,95 没有物品

[2026-06-03 00:36:54:784] >>Onrun M2HEART
[2026-06-03 00:36:56:287] >>Onrun M2HEART
[2026-06-03 00:36:56:520] 消息记录:玩家名字[幽谷-113,96] -> 1001,113,96,0,0,0
[2026-06-03 00:36:56:877] 消息记录:玩家名字[幽谷-112,96] -> 5016,0,0,0,0,10190,112,96;10193,111,95;10191,111,96;10192,112,95;10194,113,94;10195,112,94;10196,111,94;10188,110,93
[2026-06-03 00:36:57:809] >>Onrun M2HEART
[2026-06-03 00:36:57:885] 消息记录:玩家名字[幽谷-112,96] -> 5016,0,0,0,0,10200,113,96;10202,113,95;10203,112,95;10204,111,95;10201,111,96;10206,112,94;10205,113,94;10207,111,94;10197,112,93;10199,110,93;10198,111,93

[2026-06-03 00:36:59:319] >>Onrun M2HEART
[2026-06-03 00:36:59:631] 消息记录:玩家名字[幽谷-110,95] -> 1001,110,95,0,0,0
[2026-06-03 00:36:59:908] 消息记录:玩家名字[幽谷-111,94] -> 5016,0,0,0,0,10218,111,94;10219,110,94;10209,111,93;10210,110,93;10215,111,95;10217,109,95;10220,109,94;10213,110,96;10214,109,96;10211,109,93;10212,108,93
[2026-06-03 00:37:00:391] 消息记录:玩家名字[幽谷-111,92] -> 3031,0,0,0,0,{"head":{"color":1,"content":"<font color='#ffff00' size='16' >新手引导<\/font><font color='#ffff00' size='16' >6<\/font>"},"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#00ff00' size='14' >提交【<\/font><font color='#ff9b00' size='14' >天书残卷<\/font><font color='#ff9b00' size='14' >二<\/font><font color='#00ff00' size='14' >】<\/font><br><font color='#9b00ff' size='14' >获取属性<\/font>"},"type":6,"order":1,"taskid":6,"offsetX":0,"flag":0,"offsetY":0,"animID":0}
[2026-06-03 00:37:00:437] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001780418137000105840[幽谷->xtc] curTid:20184
[2026-06-03 00:37:00:559] 消息记录:玩家名字[xtc-147,149] -> 5012,0,0,0,0,xtc
[2026-06-03 00:37:00:559] 消息记录:玩家名字[xtc-147,149] -> 5283,0,0,0,0,
[2026-06-03 00:37:00:559] 消息记录:玩家名字[xtc-147,149] -> 5027,0,0,0,59,xtc
[2026-06-03 00:37:00:836] >>Onrun M2HEART
[2026-06-03 00:37:01:320] 消息记录:玩家名字[xtc-146,150] -> 1010,0,0,0,0,{"index":103,"UserID":"10070"}
[2026-06-03 00:37:02:359] >>Onrun M2HEART
[2026-06-03 00:37:02:591] 消息记录:玩家名字[xtc-146,150] -> 9002,103,1,2,100,
[2026-06-03 00:37:03:604] 消息记录:玩家名字[xtc-146,150] -> 3031,0,0,0,0,{"head":{"color":1,"content":"<font color='#ffff00' size='16' >新手引导<\/font><font color='#ffff00' size='16' >7<\/font>"},"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#00ff00' size='14' >小兰赠礼<\/font><br><font color='#9b00ff' size='14' >获取属性<\/font>"},"type":7,"order":1,"taskid":7,"offsetX":0,"flag":0,"offsetY":0,"animID":0}
[2026-06-03 00:37:03:713] 消息记录:玩家名字[xtc-151,134] -> 5027,0,0,0,59,xtc
[2026-06-03 00:37:03:871] >>Onrun M2HEART

[2026-06-03 00:37:04:755] 消息记录:玩家名字[xtc-149,133] -> 1010,0,0,0,0,{"index":13,"UserID":"10012"}
[2026-06-03 00:37:05:390] >>Onrun M2HEART
[2026-06-03 00:37:05:700] 消息记录:玩家名字[xtc-149,133] -> 9002,13,1,0,100,
[2026-06-03 00:37:06:513] 消息记录:玩家名字[xtc-149,133] -> 3031,0,0,0,0,{"head":{"color":1,"content":"<font color='#ffff00' size='16' >新手引导<\/font><font color='#ffff00' size='16' >8<\/font>"},"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >地<\/font><font color='#ffff00' size='14' >图<\/font><font color='#ffff00' size='14' >【<\/font><font color='#00ffe8' size='14' >洞穴<\/font><font color='#ffff00' size='14' >】<\/font><br><font color='#ffff00' size='14' >击杀怪物<\/font><font color='#ffff00' size='14' >1<\/font><font color='#ffff00' size='14' >0<\/font><font color='#ffff00' size='14' >只<\/font><br><font color='#ffff00' size='14' >当前进度：0<\/font>"},"type":8,"order":1,"taskid":8,"offsetX":0,"flag":0,"offsetY":0,"animID":0}
[2026-06-03 00:37:06:730] 消息记录:玩家名字[xtc-139,147] -> 5027,0,0,0,60,xtc
[2026-06-03 00:37:06:902] >>Onrun M2HEART
[2026-06-03 00:37:07:868] 消息记录:玩家名字[xtc-138,150] -> 1010,0,0,0,0,{"index":203,"UserID":"10078"}
[2026-06-03 00:37:08:411] >>Onrun M2HEART
[2026-06-03 00:37:08:844] 消息记录:玩家名字[xtc-138,150] -> 9002,203,1,0,100,
[2026-06-03 00:37:08:859] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001780418137000105840[xtc->洞穴] curTid:20184
[2026-06-03 00:37:08:955] 消息记录:玩家名字[洞穴-207,212] -> 5012,0,0,0,0,洞穴
[2026-06-03 00:37:08:955] 消息记录:玩家名字[洞穴-207,212] -> 5027,0,0,0,45,洞穴

[2026-06-03 00:37:09:295] 消息记录:玩家名字[洞穴-207,212] -> 5286,0,0,0,0,
[2026-06-03 00:37:09:929] >>Onrun M2HEART
[2026-06-03 00:37:11:013] 消息记录:玩家名字[洞穴-206,211] -> 1001,206,211,0,0,0
[2026-06-03 00:37:11:122] 消息记录:玩家名字[洞穴-206,211] -> 5016,0,0,0,0,10227,207,211;10229,205,211;10226,205,212;10225,206,212;10222,204,210;10224,205,213;10223,206,213
[2026-06-03 00:37:11:449] >>Onrun M2HEART
[2026-06-03 00:37:12:968] >>Onrun M2HEART
[2026-06-03 00:37:13:156] 消息记录:玩家名字[洞穴-205,212] -> 5016,0,0,0,0,10233,205,212;10235,206,211;10236,205,211;10237,207,210;10232,207,212;10234,207,211;10239,205,210;10238,206,210;10230,205,209;10231,204,209

[2026-06-03 00:37:14:481] >>Onrun M2HEART
[2026-06-03 00:37:14:995] 消息记录:玩家名字[洞穴-205,213] -> 1001,205,213,0,0,0
[2026-06-03 00:37:15:164] 消息记录:玩家名字[洞穴-206,214] -> 5016,0,0,0,0,10242,206,214;10243,205,214;10244,204,214;10247,204,212;10246,204,213;10241,203,211;10240,204,211
[2026-06-03 00:37:15:993] >>Onrun M2HEART
[2026-06-03 00:37:17:193] 消息记录:玩家名字[洞穴-207,214] -> 5016,0,0,0,0,10250,207,214;10253,206,213;10252,207,213;10255,205,212;10251,205,214;10254,207,212;10248,205,211;10249,204,211
[2026-06-03 00:37:17:193] 消息记录:玩家名字[洞穴-207,214] -> 1001,207,214,0,0,0
[2026-06-03 00:37:17:269] 地图 207,214 没有物品
[2026-06-03 00:37:17:504] >>Onrun M2HEART
[2026-06-03 00:37:18:251] 消息记录:玩家名字[洞穴-207,214] -> 1003,4,0,0,10239,凌风战兽盔

[2026-06-03 00:37:19:031] >>Onrun M2HEART
[2026-06-03 00:37:19:062] 消息记录:玩家名字[洞穴-207,213] -> 1001,207,213,0,0,0
[2026-06-03 00:37:19:201] 消息记录:玩家名字[洞穴-207,213] -> 5016,0,0,0,0,10263,206,212;10257,205,212;10258,207,211;10256,205,213;10259,206,211;10260,205,211;10262,207,212
[2026-06-03 00:37:20:199] 消息记录:玩家名字[洞穴-206,213] -> 5016,0,0,0,0,10269,206,213;10272,205,212;10270,205,213;10271,207,212;10268,205,214;10266,207,214;10267,206,214;10265,204,211;10264,205,211
