[2026-08-20 10:05:16:942] 共享HUMMAP映射名：box
[2026-08-20 10:05:53:605] >>Onrun M2HEART
[2026-08-20 10:05:55:116] >>Onrun M2HEART

[2026-08-20 10:05:56:632] >>Onrun M2HEART
[2026-08-20 10:05:58:148] >>Onrun M2HEART
[2026-08-20 10:05:58:739] Free LoadHum qccclllll 30000000001787023023001141618
[2026-08-20 10:05:59:665] >>Onrun M2HEART
[2026-08-20 10:06:00:068] 消息记录:玩家名字k[三大陆主城-160,230] -> 1018,0,50332672,10012,1,{"cfg_stditem":"64742b58f0d979bba2f86cbbeefe95eb2b913dfda614c56fb121d18c681d277e","cfg_suit":"4c84736d7dfe6040c6513d11f2eba52e","packageName":"package","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","gameid":1,"cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","tripartite":0,"cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","channelId":"1","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","cfg_custpro_caption":"d0ee6d526fec5cf949cb2baa02395e67"}
[2026-08-20 10:06:00:084] >>Login: 9 qccclllll
[2026-08-20 10:06:00:084] >>Login: 11 qccclllll
[2026-08-20 10:06:00:209] Title Load:玩家名字k - 12138,12011,12218,12014,12220,12222,12019,12291,12230,12036,12054,12214
[2026-08-20 10:06:00:209] Title:玩家名字k + 12138 0
[2026-08-20 10:06:00:209] Title:玩家名字k + 12011 0
[2026-08-20 10:06:00:209] Title:玩家名字k + 12218 0
[2026-08-20 10:06:00:209] Title:玩家名字k + 12014 0
[2026-08-20 10:06:00:209] Title:玩家名字k + 12220 0
[2026-08-20 10:06:00:209] Title:玩家名字k + 12222 0
[2026-08-20 10:06:00:209] Title:玩家名字k + 12019 0
[2026-08-20 10:06:00:209] Title:玩家名字k + 12291 0
[2026-08-20 10:06:00:209] Title:玩家名字k + 12230 0
[2026-08-20 10:06:00:209] Title:玩家名字k + 12036 0
[2026-08-20 10:06:00:209] Title:玩家名字k + 12054 0
[2026-08-20 10:06:00:209] Title:玩家名字k + 12214 0
[2026-08-20 10:06:00:384] SetGMLevel 玩家名字k 10
[2026-08-20 10:06:00:432] Title:玩家名字k - 12214
[2026-08-20 10:06:00:432] Title save:玩家名字k - 12138,12011,12218,12014,12220,12222,12019,12291,12230,12036,12054
[2026-08-20 10:06:00:432] Title:玩家名字k + 12214 0
[2026-08-20 10:06:00:432] Title save:玩家名字k - 12138,12011,12218,12014,12220,12222,12019,12291,12230,12036,12054,12214
[2026-08-20 10:06:00:472] 消息记录:玩家名字k[三大陆主城-160,230] -> 1046,0,0,0,1,
[2026-08-20 10:06:00:472] 消息记录:玩家名字k[三大陆主城-160,230] -> 1046,0,0,0,2,
[2026-08-20 10:06:00:472] 消息记录:玩家名字k[三大陆主城-160,230] -> 1046,0,0,0,3,
[2026-08-20 10:06:00:472] 消息记录:玩家名字k[三大陆主城-160,230] -> 1046,0,0,0,4,

[2026-08-20 10:06:01:175] >>Onrun M2HEART
[2026-08-20 10:06:02:693] >>Onrun M2HEART
[2026-08-20 10:06:03:377] 消息记录:玩家名字k[三大陆主城-160,230] -> 2020,0,0,0,0,qccclllll/0.0.0/3.40.9140/qccclllll/0/111/1/0/0
[2026-08-20 10:06:03:377] 消息记录:玩家名字k[三大陆主城-160,230] -> 5026,0,0,0,0,{}
[2026-08-20 10:06:03:377] 消息记录:玩家名字k[三大陆主城-160,230] -> 5028,0,0,0,0,{"sdkver":"1.0.0","channel":"","appid":"","appver":"1.1.1"}
[2026-08-20 10:06:03:408] 消息记录:玩家名字k[三大陆主城-160,230] -> 5027,0,0,0,60,三大陆主城
[2026-08-20 10:06:04:210] >>Onrun M2HEART
[2026-08-20 10:06:04:428] 消息记录:玩家名字k[三大陆主城-160,230] -> 5260,0,0,0,0,
[2026-08-20 10:06:04:428] 消息记录:玩家名字k[三大陆主城-160,230] -> 1078,0,0,0,0,
[2026-08-20 10:06:04:428] 消息记录:玩家名字k[三大陆主城-160,230] -> 1079,0,0,0,0,
[2026-08-20 10:06:04:428] 消息记录:玩家名字k[三大陆主城-160,230] -> 5148,0,0,0,0,
[2026-08-20 10:06:04:428] 消息记录:玩家名字k[三大陆主城-160,230] -> 5277,0,0,0,0,[{"value":1,"key":"ZDKTZ"},{"value":0,"key":"ZDLJ"},{"value":0,"key":"ZDLYJF"},{"value":1,"key":"BB_FOLLOW_ATTACK"},{"value":0,"key":"ZDLTJF"},{"value":0,"key":"ZDZR"},{"value":1,"key":"ZDZR"},{"value":0,"key":"ZDZHJS"},{"value":1,"key":"HERO_FOLLOW_ATTACK"},{"value":1,"key":"ZDLH"},{"value":1,"key":"HERO_ATTACK_DODGE"},{"value":"1,2,3,4,5,6,7,8,9,10","key":"MSGFILTER"}]
[2026-08-20 10:06:04:428] 消息记录:玩家名字k[三大陆主城-160,230] -> 1103,0,0,0,0,
[2026-08-20 10:06:04:428] 消息记录:玩家名字k[三大陆主城-160,230] -> 1151,0,0,0,0,
[2026-08-20 10:06:04:428] 消息记录:玩家名字k[三大陆主城-160,230] -> 6209,0,0,0,0,
[2026-08-20 10:06:04:428] 消息记录:玩家名字k[三大陆主城-160,230] -> 6208,0,0,0,0,
[2026-08-20 10:06:04:892] 消息记录:玩家名字k[三大陆主城-160,230] -> 9002,64,8,0,100,
[2026-08-20 10:06:05:731] >>Onrun M2HEART

[2026-08-20 10:06:07:247] >>Onrun M2HEART
[2026-08-20 10:06:08:492] GM命令2：玩家名字k, mob, @mob 嚼舌厉鬼 100
[2026-08-20 10:06:08:759] >>Onrun M2HEART
[2026-08-20 10:06:10:276] >>Onrun M2HEART

[2026-08-20 10:06:11:785] >>Onrun M2HEART
[2026-08-20 10:06:12:965] GM命令2：玩家名字k, 1, @1
[2026-08-20 10:06:13:307] >>Onrun M2HEART
[2026-08-20 10:06:14:823] >>Onrun M2HEART
[2026-08-20 10:06:15:326] >>>>>TBaseObject.SpaceMove 玩家名字k-30000000001787023023001141618[三大陆主城->xtc] curTid:245232
[2026-08-20 10:06:15:489] 消息记录:玩家名字k[xtc-135,143] -> 5012,0,0,0,0,xtc
[2026-08-20 10:06:15:489] 消息记录:玩家名字k[xtc-135,143] -> 5027,0,0,0,59,xtc

[2026-08-20 10:06:16:221] 消息记录:玩家名字k[xtc-135,143] -> 9002,514,0,0,101,
[2026-08-20 10:06:16:329] >>Onrun M2HEART
[2026-08-20 10:06:17:846] >>Onrun M2HEART
[2026-08-20 10:06:17:971] 消息记录:玩家名字k[xtc-135,143] -> 9002,503,1,0,100,
[2026-08-20 10:06:18:011] >>>>>TBaseObject.SpaceMove 玩家名字k-30000000001787023023001141618[xtc->三大陆主城] curTid:245232
[2026-08-20 10:06:18:092] 消息记录:玩家名字k[三大陆主城-161,227] -> 5012,0,0,0,0,三大陆主城
[2026-08-20 10:06:18:092] 消息记录:玩家名字k[三大陆主城-161,227] -> 5027,0,0,0,60,三大陆主城
[2026-08-20 10:06:19:364] >>Onrun M2HEART
[2026-08-20 10:06:20:883] >>Onrun M2HEART

[2026-08-20 10:06:22:395] >>Onrun M2HEART
[2026-08-20 10:06:23:461] GM命令2：玩家名字k, ht, @ht
[2026-08-20 10:06:23:916] >>Onrun M2HEART
[2026-08-20 10:06:25:421] >>Onrun M2HEART

[2026-08-20 10:06:26:949] >>Onrun M2HEART
[2026-08-20 10:06:28:459] >>Onrun M2HEART
[2026-08-20 10:06:29:977] >>Onrun M2HEART

[2026-08-20 10:06:31:496] >>Onrun M2HEART
[2026-08-20 10:06:32:553] GM命令2：玩家名字k, gm_addtitle, @gm_addtitle 玩家名字k 测试称号 1
[2026-08-20 10:06:32:553] Title:玩家名字k + 12001 0
[2026-08-20 10:06:32:553] Title save:玩家名字k - 12138,12011,12218,12014,12220,12222,12019,12291,12230,12036,12054,12214,12001
[2026-08-20 10:06:33:014] >>Onrun M2HEART
[2026-08-20 10:06:33:770] 消息记录:玩家名字k[三大陆主城-161,230] -> 9102,0,0,0,1,
[2026-08-20 10:06:33:770] 消息记录:玩家名字k[三大陆主城-161,230] -> 5286,0,0,0,0,
[2026-08-20 10:06:34:297] 消息记录:玩家名字k[三大陆主城-161,229] -> 5016,0,0,0,0,72145,161,229;72179,160,230;72178,162,228;72159,161,228;72148,160,228;72146,160,229;72144,162,229;72158,162,231;72175,159,227;72170,163,228;72167,160,231;72174,160,227;72139,163,231;72172,162,227;72173,161,227;72171,163,227;72142,159,230;72147,159,229;72143,163,229;72141,163,230;72140,159,231;72155,164,230;72156,164,229;72157,163,232;72166,159,232;72154,164,232;72163,158,232;72176,158,227;72160,158,228;72164,158,231;72165,158,229;72168,157,230;72151,162,233;72177,157,227;72162,158,233
[2026-08-20 10:06:34:297] 消息记录:玩家名字k[三大陆主城-161,229] -> 1001,161,229,0,0,0
[2026-08-20 10:06:34:378] 地图 161,229 没有物品
[2026-08-20 10:06:34:515] >>Onrun M2HEART
[2026-08-20 10:06:35:246] 消息记录:玩家名字k[三大陆主城-161,233] -> 1001,161,233,0,0,0
[2026-08-20 10:06:35:307] 消息记录:玩家名字k[三大陆主城-161,233] -> 5016,0,0,0,0,72153,160,233;72150,163,233;72149,164,233;72169,157,229;72161,157,228

[2026-08-20 10:06:36:040] >>Onrun M2HEART
[2026-08-20 10:06:36:303] 消息记录:玩家名字k[三大陆主城-157,229] -> 5016,0,0,0,0,72161,157,228
[2026-08-20 10:06:37:556] >>Onrun M2HEART
[2026-08-20 10:06:39:047] 消息记录:玩家名字k[三大陆主城-160,232] -> 1001,160,232,0,0,0
[2026-08-20 10:06:39:077] >>Onrun M2HEART
[2026-08-20 10:06:39:328] 消息记录:玩家名字k[三大陆主城-159,232] -> 5016,0,0,0,0,72190,159,232;72185,158,231;72183,158,233;72188,160,233;72184,158,232;72181,158,234;72187,161,233;72180,159,234;72186,159,230;72182,162,233
[2026-08-20 10:06:40:338] 消息记录:玩家名字k[三大陆主城-158,232] -> 5016,0,0,0,0,72200,158,232;72202,158,231;72193,157,231;72192,157,232;72201,159,231;72191,157,233;72203,159,230;72194,157,230;72198,158,229;72197,159,229;72196,160,229;72199,157,229;72195,161,229
[2026-08-20 10:06:40:385] 消息记录:玩家名字k[三大陆主城-158,232] -> 1001,158,232,0,0,0
[2026-08-20 10:06:40:401] 地图 158,232 没有物品
[2026-08-20 10:06:40:588] >>Onrun M2HEART

[2026-08-20 10:06:41:353] 消息记录:玩家名字k[三大陆主城-158,232] -> 5016,0,0,0,0,72206,158,231;72213,159,231;72212,159,232;72207,159,230;72210,159,233;72205,158,233;72209,160,233;72211,160,232;72208,161,233;72204,162,233
[2026-08-20 10:06:42:098] >>Onrun M2HEART
[2026-08-20 10:06:43:612] >>Onrun M2HEART
[2026-08-20 10:06:43:907] 消息记录:玩家名字k[三大陆主城-158,231] -> 5016,0,0,0,0,72214,157,231;72216,158,230;72217,157,230;72220,157,229;72215,156,231;72219,158,229;72218,156,230;72221,156,229
[2026-08-20 10:06:45:131] >>Onrun M2HEART
[2026-08-20 10:06:45:581] 消息记录:玩家名字k[三大陆主城-159,231] -> 1001,159,231,0,0,0
[2026-08-20 10:06:45:920] 消息记录:玩家名字k[三大陆主城-160,230] -> 5016,0,0,0,0,72229,160,230;72231,161,229;72233,159,229;72230,159,230;72232,160,229;72225,161,228;72227,158,228;72226,160,228;72223,158,229;72222,162,229;72224,162,228

[2026-08-20 10:06:46:651] >>Onrun M2HEART
[2026-08-20 10:06:47:354] 消息记录:玩家名字k[三大陆主城-160,230] -> 5283,0,0,0,0,
[2026-08-20 10:06:48:165] >>Onrun M2HEART
[2026-08-20 10:06:49:684] >>Onrun M2HEART
[2026-08-20 10:06:49:951] 消息记录:玩家名字k[三大陆主城-159,231] -> 5016,0,0,0,0,72238,158,231;72243,160,232;72237,158,232;72244,159,232;72240,158,230;72239,159,230;72241,161,233;72236,158,233;72242,160,233;72235,162,233;72234,158,234
[2026-08-20 10:06:50:991] 消息记录:玩家名字k[三大陆主城-159,231] -> 5016,0,0,0,0,72248,158,231;72253,160,232;72247,158,232;72254,159,232;72250,158,230;72249,159,230;72251,161,233;72252,160,233;72246,158,233;72245,162,233

[2026-08-20 10:06:51:192] >>Onrun M2HEART
[2026-08-20 10:06:52:708] >>Onrun M2HEART
[2026-08-20 10:06:54:169] >>Onrun M2HEART
[2026-08-20 10:06:55:690] >>Onrun M2HEART

[2026-08-20 10:06:57:196] >>Onrun M2HEART
[2026-08-20 10:06:58:718] >>Onrun M2HEART
[2026-08-20 10:07:00:222] >>Onrun M2HEART

[2026-08-20 10:07:01:752] >>Onrun M2HEART
[2026-08-20 10:07:03:267] >>Onrun M2HEART
[2026-08-20 10:07:04:769] >>Onrun M2HEART
[2026-08-20 10:07:05:670] 玩家 玩家名字k 下线1(0,0,27)。。
[2026-08-20 10:07:05:670] 玩家 玩家名字k 下线(0,0,27)。。

[2026-08-20 10:07:06:294] >>Onrun M2HEART
[2026-08-20 10:07:07:801] >>Onrun M2HEART
[2026-08-20 10:07:09:327] >>Onrun M2HEART
[2026-08-20 10:07:10:832] >>Onrun M2HEART

[2026-08-20 10:07:11:745] >>>CancelAdmission:BxoHoBigVrig/1
[2026-08-20 10:07:11:745] >>>DelSession:1,qccclllll
[2026-08-20 10:07:12:352] >>Onrun M2HEART
[2026-08-20 10:07:13:865] >>Onrun M2HEART
[2026-08-20 10:07:15:383] >>Onrun M2HEART

[2026-08-20 10:07:16:128] GM_OPEN nSocket 2 nHandle 140690051235872
[2026-08-20 10:07:16:128] >>Login: 1 
[2026-08-20 10:07:16:128] >>LoginInfo: *#qccclllll/玩家名字k/30000000001787023023001141618/2/2/0/1/0/1/1/0/1
[2026-08-20 10:07:16:128] >>Login: 2 qccclllll, sessionID:2
[2026-08-20 10:07:16:128] >>Login: 3 qccclllll
[2026-08-20 10:07:16:128] AddToLoadRcdList qccclllll 30000000001787023023001141618 nSocket 2 nGSocketIdx 140690051235872 nGateIdx 0
[2026-08-20 10:07:16:143] >>Login: TFrontEngine.LoadHumFromDB qccclllll-30000000001787023023001141618,flag:111 Load:0 
[2026-08-20 10:07:16:175] >>Login: 6-1 qccclllll
[2026-08-20 10:07:16:175] >>玩家名字k，变量加载中...
[2026-08-20 10:07:16:175] >>玩家名字k，缓存加载变量
[2026-08-20 10:07:16:175] >>Login: 6-3 qccclllll, AType:0
[2026-08-20 10:07:16:175] >>Login: 7 qccclllll
[2026-08-20 10:07:16:175] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字k-30000000001787023023001141618 HP:5107119 map:三大陆主城
[2026-08-20 10:07:16:190] >>Login: 8 qccclllll
[2026-08-20 10:07:16:905] >>Onrun M2HEART
[2026-08-20 10:07:18:416] >>Onrun M2HEART
[2026-08-20 10:07:18:632] 消息记录:玩家名字k[三大陆主城-158,232] -> 1018,0,50332672,10012,1,{"cfg_stditem":"64742b58f0d979bba2f86cbbeefe95eb2b913dfda614c56fb121d18c681d277e","channelId":"1","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","cfg_suit":"4c84736d7dfe6040c6513d11f2eba52e","tripartite":0,"cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","packageName":"package","gameid":1,"cfg_custpro_caption":"d0ee6d526fec5cf949cb2baa02395e67","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a"}
[2026-08-20 10:07:18:648] >>Login: 9 qccclllll
[2026-08-20 10:07:18:648] >>Login: 11 qccclllll
[2026-08-20 10:07:18:773] Title Load:玩家名字k - 12138,12011,12218,12014,12220,12222,12019,12291,12230,12036,12054,12214,12001
[2026-08-20 10:07:18:773] Title:玩家名字k + 12138 0
[2026-08-20 10:07:18:773] Title:玩家名字k + 12011 0
[2026-08-20 10:07:18:773] Title:玩家名字k + 12218 0
[2026-08-20 10:07:18:773] Title:玩家名字k + 12014 0
[2026-08-20 10:07:18:773] Title:玩家名字k + 12220 0
[2026-08-20 10:07:18:773] Title:玩家名字k + 12222 0
[2026-08-20 10:07:18:773] Title:玩家名字k + 12019 0
[2026-08-20 10:07:18:773] Title:玩家名字k + 12291 0
[2026-08-20 10:07:18:773] Title:玩家名字k + 12230 0
[2026-08-20 10:07:18:773] Title:玩家名字k + 12036 0
[2026-08-20 10:07:18:773] Title:玩家名字k + 12054 0
[2026-08-20 10:07:18:773] Title:玩家名字k + 12214 0
[2026-08-20 10:07:18:773] Title:玩家名字k + 12001 0
[2026-08-20 10:07:18:796] SetGMLevel 玩家名字k 10
[2026-08-20 10:07:18:805] 消息记录:玩家名字k[三大陆主城-158,232] -> 1046,0,0,0,1,
[2026-08-20 10:07:18:805] 消息记录:玩家名字k[三大陆主城-158,232] -> 1046,0,0,0,2,
[2026-08-20 10:07:18:805] 消息记录:玩家名字k[三大陆主城-158,232] -> 1046,0,0,0,3,
[2026-08-20 10:07:18:805] 消息记录:玩家名字k[三大陆主城-158,232] -> 1046,0,0,0,4,
[2026-08-20 10:07:18:812] Title:玩家名字k - 12214
[2026-08-20 10:07:18:812] Title save:玩家名字k - 12138,12011,12218,12014,12220,12222,12019,12291,12230,12036,12054,12001
[2026-08-20 10:07:18:813] Title:玩家名字k + 12214 0
[2026-08-20 10:07:18:813] Title save:玩家名字k - 12138,12011,12218,12014,12220,12222,12019,12291,12230,12036,12054,12001,12214
[2026-08-20 10:07:19:149] 消息记录:玩家名字k[三大陆主城-158,232] -> 2020,0,0,0,0,qccclllll/0.0.0/3.40.9140/qccclllll/0/111/1/0/0
[2026-08-20 10:07:19:149] 消息记录:玩家名字k[三大陆主城-158,232] -> 5026,0,0,0,0,{}
[2026-08-20 10:07:19:149] 消息记录:玩家名字k[三大陆主城-158,232] -> 5028,0,0,0,0,{"appid":"","channel":"","appver":"1.1.1","sdkver":"1.0.0"}
[2026-08-20 10:07:19:181] 消息记录:玩家名字k[三大陆主城-158,232] -> 5027,0,0,0,60,三大陆主城
[2026-08-20 10:07:19:321] 消息记录:玩家名字k[三大陆主城-158,232] -> 5260,0,0,0,0,
[2026-08-20 10:07:19:321] 消息记录:玩家名字k[三大陆主城-158,232] -> 1078,0,0,0,0,
[2026-08-20 10:07:19:321] 消息记录:玩家名字k[三大陆主城-158,232] -> 1079,0,0,0,0,
[2026-08-20 10:07:19:321] 消息记录:玩家名字k[三大陆主城-158,232] -> 5148,0,0,0,0,
[2026-08-20 10:07:19:321] 消息记录:玩家名字k[三大陆主城-158,232] -> 5277,0,0,0,0,[{"value":1,"key":"ZDKTZ"},{"value":0,"key":"ZDLJ"},{"value":0,"key":"ZDLYJF"},{"value":1,"key":"BB_FOLLOW_ATTACK"},{"value":0,"key":"ZDLTJF"},{"value":0,"key":"ZDZR"},{"value":1,"key":"ZDZR"},{"value":0,"key":"ZDZHJS"},{"value":1,"key":"HERO_FOLLOW_ATTACK"},{"value":1,"key":"ZDLH"},{"value":1,"key":"HERO_ATTACK_DODGE"},{"value":"1,2,3,4,5,6,7,8,9,10","key":"MSGFILTER"}]
[2026-08-20 10:07:19:321] 消息记录:玩家名字k[三大陆主城-158,232] -> 1103,0,0,0,0,
[2026-08-20 10:07:19:321] 消息记录:玩家名字k[三大陆主城-158,232] -> 1151,0,0,0,0,
[2026-08-20 10:07:19:321] 消息记录:玩家名字k[三大陆主城-158,232] -> 6209,0,0,0,0,
[2026-08-20 10:07:19:321] 消息记录:玩家名字k[三大陆主城-158,232] -> 6208,0,0,0,0,
[2026-08-20 10:07:19:629] 消息记录:玩家名字k[三大陆主城-158,232] -> 9002,64,8,0,100,
[2026-08-20 10:07:19:935] >>Onrun M2HEART

[2026-08-20 10:07:21:451] >>Onrun M2HEART
[2026-08-20 10:07:21:966] Free LoadHum qccclllll 30000000001787023023001141618
[2026-08-20 10:07:22:964] >>Onrun M2HEART
[2026-08-20 10:07:23:197] 消息记录:玩家名字k[三大陆主城-156,232] -> 9102,0,0,0,1,
[2026-08-20 10:07:23:197] 消息记录:玩家名字k[三大陆主城-156,232] -> 5286,0,0,0,0,
[2026-08-20 10:07:24:458] 消息记录:玩家名字k[三大陆主城-155,233] -> 5016,0,0,0,0,72275,155,233;72263,155,232;72255,154,232;72276,154,233;72257,154,231;72264,156,231;72265,155,230;72259,154,230;72266,153,230;72258,158,230;72256,158,231;72277,156,230;72261,155,229;72267,153,229;72262,154,229;72260,156,229;72271,156,228;72269,158,228;72268,159,228;72273,154,228;72274,153,228;72272,155,228;72270,157,228
[2026-08-20 10:07:24:474] >>Onrun M2HEART
[2026-08-20 10:07:24:552] 消息记录:玩家名字k[三大陆主城-155,233] -> 1001,155,233,0,0,0
[2026-08-20 10:07:24:553] 地图 155,233 没有物品
[2026-08-20 10:07:24:646] 消息记录:玩家名字k[三大陆主城-155,233] -> 5283,0,0,0,0,
[2026-08-20 10:07:25:469] 消息记录:玩家名字k[三大陆主城-153,233] -> 5016,0,0,0,0,72272,155,228;72274,153,228;72269,158,228;72273,154,228;72271,156,228;72270,157,228
[2026-08-20 10:07:25:999] >>Onrun M2HEART

[2026-08-20 10:07:26:464] 消息记录:玩家名字k[三大陆主城-153,233] -> 5016,0,0,0,0,72272,155,228;72274,153,228;72269,158,228;72273,154,228;72271,156,228;72270,157,228
[2026-08-20 10:07:27:457] 消息记录:玩家名字k[三大陆主城-153,233] -> 5016,0,0,0,0,72272,155,228;72274,153,228;72269,158,228;72273,154,228;72271,156,228;72270,157,228
[2026-08-20 10:07:27:504] >>Onrun M2HEART
[2026-08-20 10:07:28:472] 消息记录:玩家名字k[三大陆主城-153,233] -> 5016,0,0,0,0,72272,155,228;72274,153,228;72269,158,228;72273,154,228;72271,156,228;72270,157,228
[2026-08-20 10:07:29:028] >>Onrun M2HEART
[2026-08-20 10:07:29:477] 消息记录:玩家名字k[三大陆主城-153,233] -> 5016,0,0,0,0,72272,155,228;72274,153,228;72269,158,228;72273,154,228;72271,156,228;72270,157,228
[2026-08-20 10:07:30:397] 玩家 玩家名字k 下线1(61,0,0)。。
[2026-08-20 10:07:30:397] 玩家 玩家名字k 下线(61,0,0)。。
[2026-08-20 10:07:30:538] >>Onrun M2HEART

[2026-08-20 10:07:55:627] 共享HUMMAP映射名：box
[2026-08-20 10:07:58:744] 加载新版地图14字节: .\Map\D3804_2.map(60/60)
[2026-08-20 10:07:58:744] 加载996专属地图成功: .\Map\xbsl.map(60/64)
[2026-08-20 10:07:58:745] 加载996专属地图成功: .\Map\cymj.map(42/50)
[2026-08-20 10:07:58:746] 加载996专属地图成功: .\Map\dhzj.map(64/65)
[2026-08-20 10:07:58:746] 加载新版地图14字节: .\Map\PVP002.map(100/100)
[2026-08-20 10:07:58:747] 加载996专属地图成功: .\Map\zzmj.map(47/46)
[2026-08-20 10:07:58:751] 加载996专属地图成功: .\Map\qcdl.map(213/219)
[2026-08-20 10:07:58:755] 加载996专属地图成功: .\Map\qcdl.map(213/219)
[2026-08-20 10:07:58:762] 加载新版地图14字节: .\Map\0.map(700/700)
[2026-08-20 10:07:58:775] 加载新版地图14字节: .\Map\3.map(350/350)
