[2026-09-19 11:16:08:627] 共享HUMMAP映射名：box
[2026-09-19 11:16:58:721] >>Onrun M2HEART
[2026-09-19 11:17:00:232] >>Onrun M2HEART
[2026-09-19 11:17:01:747] >>Onrun M2HEART

[2026-09-19 11:17:02:955] 消息记录:玩家名字[xtc-137,137] -> 1018,0,41944176,30672,2,{"cfg_suit":"4c84736d7dfe6040c6513d11f2eba52e","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_stditem":"34a2a2a5dd8024370e3856884aeb05bc3ed5ba17b404a45b7074be606abaec65","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","channelId":"1","cfg_custpro_caption":"d0ee6d526fec5cf949cb2baa02395e67","tripartite":0,"packageName":"package","gameid":1}
[2026-09-19 11:17:02:986] >>Login: 9 qcclll
[2026-09-19 11:17:02:986] >>Login: 10 cfg_stditem, 34a2a2a5dd8024370e3856884aeb05bc3ed5ba17b404a45b7074be606abaec65 -> 04090c93b1b18f79c4cd7cf4d9e3c6d9840bd1b581a4c645840e0e0546c48709
[2026-09-19 11:17:02:989] >>Login: 11 qcclll
[2026-09-19 11:17:03:112] Title Load:玩家名字 - 
[2026-09-19 11:17:03:268] >>Onrun M2HEART
[2026-09-19 11:17:03:275] SetGMLevel 玩家名字 10
[2026-09-19 11:17:03:392] 消息记录:玩家名字[xtc-135,138] -> 1046,0,0,0,1,
[2026-09-19 11:17:03:392] 消息记录:玩家名字[xtc-135,138] -> 1046,0,0,0,2,
[2026-09-19 11:17:03:392] 消息记录:玩家名字[xtc-135,138] -> 1046,0,0,0,3,
[2026-09-19 11:17:03:392] 消息记录:玩家名字[xtc-135,138] -> 1046,0,0,0,4,
[2026-09-19 11:17:03:485] Free LoadHum qcclll 30000000001789787817002169722
[2026-09-19 11:17:04:781] >>Onrun M2HEART
[2026-09-19 11:17:05:230] 消息记录:玩家名字[xtc-135,138] -> 2020,0,0,0,0,qcclll/0.0.0/3.40.9143/qcclll/0/111/1/0/0
[2026-09-19 11:17:05:230] 消息记录:玩家名字[xtc-135,138] -> 5026,0,0,0,0,
[2026-09-19 11:17:05:230] 消息记录:玩家名字[xtc-135,138] -> 5028,0,0,0,0,
[2026-09-19 11:17:05:354] 消息记录:玩家名字[xtc-135,138] -> 5027,0,0,0,60,xtc
[2026-09-19 11:17:05:416] 消息记录:玩家名字[xtc-135,138] -> 5260,0,0,0,0,
[2026-09-19 11:17:05:416] 消息记录:玩家名字[xtc-135,138] -> 1078,0,0,0,0,
[2026-09-19 11:17:05:416] 消息记录:玩家名字[xtc-135,138] -> 1079,0,0,0,0,
[2026-09-19 11:17:05:416] 消息记录:玩家名字[xtc-135,138] -> 5148,0,0,0,0,
[2026-09-19 11:17:05:416] 消息记录:玩家名字[xtc-135,138] -> 5277,0,0,0,0,[{"value":1,"key":"ZDKTZ"},{"value":0,"key":"ZDLJ"},{"value":0,"key":"ZDLYJF"},{"value":1,"key":"BB_FOLLOW_ATTACK"},{"value":0,"key":"ZDLTJF"},{"value":0,"key":"ZDZR"},{"value":1,"key":"ZDZR"},{"value":0,"key":"ZDZHJS"},{"value":1,"key":"HERO_FOLLOW_ATTACK"},{"value":1,"key":"ZDLH"},{"value":1,"key":"HERO_ATTACK_DODGE"},{"value":"1,2,3,4,5,6,7,8,9,10","key":"MSGFILTER"}]
[2026-09-19 11:17:05:416] 消息记录:玩家名字[xtc-135,138] -> 1103,0,0,0,0,
[2026-09-19 11:17:05:416] 消息记录:玩家名字[xtc-135,138] -> 1151,0,0,0,0,
[2026-09-19 11:17:05:416] 消息记录:玩家名字[xtc-135,138] -> 6209,0,0,0,0,
[2026-09-19 11:17:05:416] 消息记录:玩家名字[xtc-135,138] -> 6208,0,0,0,0,
[2026-09-19 11:17:05:647] 消息记录:玩家名字[xtc-135,138] -> 5027,0,0,0,60,xtc
[2026-09-19 11:17:06:291] >>Onrun M2HEART

[2026-09-19 11:17:07:581] 消息记录:玩家名字[xtc-135,138] -> 9002,18,1,0,101,
[2026-09-19 11:17:07:812] >>Onrun M2HEART
[2026-09-19 11:17:09:178] 消息记录:玩家名字[xtc-135,138] -> 1148,0,0,0,0,{"skill_key":{"27":2,"3":0,"7":0,"0":1,"66":4,"56":5,"12":3,"26":6}}
[2026-09-19 11:17:09:333] >>Onrun M2HEART
[2026-09-19 11:17:09:827] 消息记录:玩家名字[xtc-135,138] -> 3031,0,0,0,0,{"type":2,"offsetX":0,"offsetY":0,"taskid":2,"body":{"content":"<font color='#ffff00' size='14' >击杀<\/font><font color='#ffff00' size='14' >任意<\/font><font color='#ffff00' size='14' >怪物：0<\/font><font color='#ffff00' size='14' >\/<\/font><font color='#ffff00' size='14' >10只<\/font>"},"order":1,"flag":0,"animID":0,"head":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >进入地图【<\/font><font color='#00ffe8' size='14' >山庄<\/font><font color='#ffff00' size='14' >】<\/font>","color":1}}
[2026-09-19 11:17:09:964] 消息记录:玩家名字[xtc-132,151] -> 5027,0,0,0,60,xtc
[2026-09-19 11:17:10:180] 消息记录:玩家名字[xtc-132,151] -> 9002,201,201,0,105,
[2026-09-19 11:17:10:842] >>Onrun M2HEART
[2026-09-19 11:17:11:359] 消息记录:玩家名字[xtc-132,151] -> 9002,201,1,0,100,
[2026-09-19 11:17:11:468] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001789787817002169722[xtc->山庄] curTid:23896
[2026-09-19 11:17:11:639] 消息记录:玩家名字[山庄-35,15] -> 5012,0,0,0,0,山庄
[2026-09-19 11:17:11:639] 消息记录:玩家名字[山庄-35,15] -> 5027,0,0,0,59,山庄
[2026-09-19 11:17:11:716] 消息记录:玩家名字[山庄-35,15] -> 1003,16,0,0,10011,酒葫芦
[2026-09-19 11:17:11:778] 消息记录:玩家名字[山庄-35,15] -> 5286,0,0,0,0,

[2026-09-19 11:17:12:132] 消息记录:玩家名字[山庄-35,15] -> 1003,0,0,0,10010,龙骨甲
[2026-09-19 11:17:12:148] 消息记录:玩家名字[山庄-35,15] -> 1003,1,0,0,10009,龙骨刀
[2026-09-19 11:17:12:363] >>Onrun M2HEART
[2026-09-19 11:17:12:655] 消息记录:玩家名字[山庄-35,15] -> 1003,9,0,0,10006,切割之斧[lv1]
[2026-09-19 11:17:12:996] 消息记录:玩家名字[山庄-35,15] -> 1003,15,0,0,10005,攻速之镰[lv1]
[2026-09-19 11:17:13:198] 消息记录:玩家名字[山庄-35,15] -> 1003,13,0,0,10004,斗笠
[2026-09-19 11:17:13:879] >>Onrun M2HEART
[2026-09-19 11:17:13:941] 消息记录:玩家名字[山庄-35,15] -> 1003,12,0,0,10002,复活戒指
[2026-09-19 11:17:13:941] 消息记录:玩家名字[山庄-35,15] -> 1003,14,0,0,10003,麻痹戒指
[2026-09-19 11:17:15:032] 消息记录:玩家名字[山庄-34,16] -> 5016,0,0,0,0,10014,34,16;10015,33,16;10016,34,15;10012,34,17;10013,33,17;10017,33,15
[2026-09-19 11:17:15:395] >>Onrun M2HEART
[2026-09-19 11:17:16:692] 消息记录:玩家名字[山庄-34,16] -> 1003,4,0,0,10017,青天战幻盔
[2026-09-19 11:17:16:909] >>Onrun M2HEART

[2026-09-19 11:17:17:046] 消息记录:玩家名字[山庄-34,16] -> 5016,0,0,0,0,10018,35,15;10019,34,15
[2026-09-19 11:17:18:143] 消息记录:玩家名字[山庄-31,15] -> 1003,7,0,0,10019,青天战幻戒
[2026-09-19 11:17:18:422] >>Onrun M2HEART
[2026-09-19 11:17:19:947] >>Onrun M2HEART
[2026-09-19 11:17:21:453] >>Onrun M2HEART

[2026-09-19 11:17:22:971] >>Onrun M2HEART
[2026-09-19 11:17:24:479] >>Onrun M2HEART
[2026-09-19 11:17:25:997] >>Onrun M2HEART
[2026-09-19 11:17:26:107] 消息记录:玩家名字[山庄-28,20] -> 5016,0,0,0,0,10022,28,20;10021,28,21;10020,27,22
[2026-09-19 11:17:26:137] 消息记录:玩家名字[山庄-28,20] -> 1001,28,20,0,0,0
[2026-09-19 11:17:26:137] 地图 28,20 没有物品

[2026-09-19 11:17:27:510] >>Onrun M2HEART
[2026-09-19 11:17:27:541] 消息记录:玩家名字[山庄-28,20] -> 1003,3,0,0,10022,辰星战链
[2026-09-19 11:17:28:135] 消息记录:玩家名字[山庄-27,21] -> 5016,0,0,0,0,10023,27,21;10024,26,21
[2026-09-19 11:17:29:035] >>Onrun M2HEART
[2026-09-19 11:17:30:545] >>Onrun M2HEART
[2026-09-19 11:17:30:759] 消息记录:玩家名字[山庄-26,21] -> 1001,26,21,0,0,0
[2026-09-19 11:17:31:160] 消息记录:玩家名字[山庄-27,20] -> 5016,0,0,0,0,10027,27,20;10028,27,19;10026,28,20

[2026-09-19 11:17:32:068] >>Onrun M2HEART
[2026-09-19 11:17:33:174] 消息记录:玩家名字[山庄-26,21] -> 5016,0,0,0,0,10031,26,21;10029,26,22;10030,27,21;10032,28,20
[2026-09-19 11:17:33:221] 消息记录:玩家名字[山庄-26,21] -> 1001,26,21,0,0,0
[2026-09-19 11:17:33:299] 地图 26,21 没有物品
[2026-09-19 11:17:33:576] >>Onrun M2HEART
[2026-09-19 11:17:35:090] >>Onrun M2HEART
[2026-09-19 11:17:35:231] 消息记录:玩家名字[山庄-26,21] -> 5016,0,0,0,0,10033,27,19
[2026-09-19 11:17:36:612] >>Onrun M2HEART

[2026-09-19 11:17:37:229] 消息记录:玩家名字[山庄-28,20] -> 5016,0,0,0,0,10036,28,20;10034,27,21;10035,26,21
[2026-09-19 11:17:38:125] >>Onrun M2HEART
[2026-09-19 11:17:39:648] >>Onrun M2HEART
[2026-09-19 11:17:41:151] >>Onrun M2HEART

[2026-09-19 11:17:42:485] 消息记录:玩家名字[山庄-31,17] -> 1003,8,0,0,10036,凌风战虎戒
[2026-09-19 11:17:42:669] >>Onrun M2HEART
[2026-09-19 11:17:43:267] 消息记录:玩家名字[山庄-31,17] -> 5016,0,0,0,0,10040,30,17;10039,31,18;10038,32,18;10037,32,19
[2026-09-19 11:17:44:188] >>Onrun M2HEART
[2026-09-19 11:17:45:706] >>Onrun M2HEART
[2026-09-19 11:17:45:908] 消息记录:玩家名字[山庄-30,16] -> 1001,30,16,0,0,0
[2026-09-19 11:17:46:267] 消息记录:玩家名字[山庄-31,17] -> 5016,0,0,0,0,10043,31,17;10042,32,17;10044,32,16;10045,31,16

[2026-09-19 11:17:47:217] >>Onrun M2HEART
[2026-09-19 11:17:48:086] 消息记录:玩家名字[山庄-34,22] -> 3031,0,0,0,0,{"type":3,"offsetX":0,"offsetY":0,"taskid":3,"body":{"content":"<font color='#9b00ff' size='14' >获取属性<\/font>"},"order":1,"flag":0,"animID":0,"head":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >提交<\/font><font color='#ff9b00' size='14' >【天书残卷一】<\/font>","color":1}}
[2026-09-19 11:17:48:118] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001789787817002169722[山庄->xtc] curTid:23896
[2026-09-19 11:17:48:196] 消息记录:玩家名字[xtc-143,148] -> 5012,0,0,0,0,xtc
[2026-09-19 11:17:48:196] 消息记录:玩家名字[xtc-143,148] -> 5283,0,0,0,0,
[2026-09-19 11:17:48:196] 消息记录:玩家名字[xtc-143,148] -> 5027,0,0,0,60,xtc
[2026-09-19 11:17:48:213] 主玩家[玩家名字]坐标不对，引擎坐标 143 148，客户端坐标：34 22
[2026-09-19 11:17:48:369] 消息记录:玩家名字[xtc-143,148] -> 9002,103,103,0,105,
[2026-09-19 11:17:48:742] >>Onrun M2HEART
[2026-09-19 11:17:49:718] 消息记录:玩家名字[xtc-143,148] -> 9002,103,1,1,100,
[2026-09-19 11:17:50:246] >>Onrun M2HEART
[2026-09-19 11:17:50:788] 消息记录:玩家名字[xtc-143,148] -> 3031,0,0,0,0,{"type":4,"offsetX":0,"offsetY":0,"taskid":4,"body":{"content":"<font color='#00ffe8' size='14' >至尊<\/font><font color='#00ffe8' size='14' >赞助<\/font><font color='#00ff00' size='14' >(<\/font><font color='#ff0000' size='14' >未<\/font><font color='#ff0000' size='14' >查看<\/font><font color='#00ff00' size='14' >)<\/font>"},"order":1,"flag":0,"animID":0,"head":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >查看至尊<\/font><font color='#ffff00' size='14' >赞助<\/font>","color":1}}
[2026-09-19 11:17:51:771] >>Onrun M2HEART
[2026-09-19 11:17:51:802] 消息记录:玩家名字[xtc-143,148] -> 9002,516,0,0,101,

[2026-09-19 11:17:53:280] >>Onrun M2HEART
[2026-09-19 11:17:53:838] 消息记录:玩家名字[xtc-143,148] -> 3031,0,0,0,0,{"type":5,"offsetX":0,"offsetY":0,"taskid":5,"body":{"content":"<font color='#ffff00' size='14' >击杀<\/font><font color='#ffff00' size='14' >任意<\/font><font color='#ffff00' size='14' >怪物：0<\/font><font color='#ffff00' size='14' >\/<\/font><font color='#ffff00' size='14' >10只<\/font>"},"order":1,"flag":0,"animID":0,"head":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >进入地图【<\/font><font color='#00ffe8' size='14' >幽谷<\/font><font color='#ffff00' size='14' >】<\/font>","color":1}}
[2026-09-19 11:17:53:994] 消息记录:玩家名字[xtc-133,147] -> 5027,0,0,0,60,xtc
[2026-09-19 11:17:54:196] 消息记录:玩家名字[xtc-133,147] -> 9002,202,202,0,105,
[2026-09-19 11:17:54:800] >>Onrun M2HEART
[2026-09-19 11:17:55:420] 消息记录:玩家名字[xtc-133,147] -> 9002,202,1,0,100,
[2026-09-19 11:17:55:547] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001789787817002169722[xtc->幽谷] curTid:23896
[2026-09-19 11:17:55:701] 消息记录:玩家名字[幽谷-178,141] -> 5012,0,0,0,0,幽谷
[2026-09-19 11:17:55:701] 消息记录:玩家名字[幽谷-178,141] -> 5027,0,0,0,60,幽谷
[2026-09-19 11:17:55:853] 消息记录:玩家名字[幽谷-178,141] -> 5286,0,0,0,0,
[2026-09-19 11:17:56:316] >>Onrun M2HEART
[2026-09-19 11:17:56:565] 消息记录:玩家名字[幽谷-178,141] -> 5016,0,0,0,0,10047,177,139;10048,176,139

[2026-09-19 11:17:57:633] 消息记录:玩家名字[幽谷-178,141] -> 5016,0,0,0,0,10049,177,142;10050,176,142
[2026-09-19 11:17:57:836] >>Onrun M2HEART
[2026-09-19 11:17:59:180] 消息记录:玩家名字[幽谷-178,140] -> 1001,178,140,0,0,0
[2026-09-19 11:17:59:351] >>Onrun M2HEART
[2026-09-19 11:17:59:628] 消息记录:玩家名字[幽谷-177,141] -> 5016,0,0,0,0,10051,177,141;10054,176,140;10053,177,140
[2026-09-19 11:17:59:722] 消息记录:玩家名字[幽谷-177,141] -> 1001,177,141,0,0,0
[2026-09-19 11:17:59:752] 地图 177,141 没有物品
[2026-09-19 11:18:00:855] >>Onrun M2HEART
[2026-09-19 11:18:01:642] 消息记录:玩家名字[幽谷-177,146] -> 5016,0,0,0,0,10055,177,146;10056,176,146;10058,176,145;10057,175,146;10059,175,145

[2026-09-19 11:18:02:379] >>Onrun M2HEART
[2026-09-19 11:18:02:657] 消息记录:玩家名字[幽谷-177,146] -> 5016,0,0,0,0,10064,178,146;10061,178,147;10062,177,147;10063,179,146;10060,179,147
[2026-09-19 11:18:03:899] >>Onrun M2HEART
[2026-09-19 11:18:04:195] 消息记录:玩家名字[幽谷-178,146] -> 1001,178,146,0,0,0
[2026-09-19 11:18:04:351] 消息记录:玩家名字[幽谷-178,146] -> 1003,5,0,0,10052,辰星战镯
[2026-09-19 11:18:04:674] 消息记录:玩家名字[幽谷-176,146] -> 5016,0,0,0,0,10066,176,146
[2026-09-19 11:18:04:722] 消息记录:玩家名字[幽谷-176,146] -> 1001,176,146,0,0,0
[2026-09-19 11:18:04:752] 地图 176,146 没有物品
[2026-09-19 11:18:05:401] >>Onrun M2HEART
[2026-09-19 11:18:06:689] 消息记录:玩家名字[幽谷-171,146] -> 5016,0,0,0,0,10068,171,146;10067,170,147;10069,170,146
[2026-09-19 11:18:06:923] >>Onrun M2HEART

[2026-09-19 11:18:07:695] 消息记录:玩家名字[幽谷-171,146] -> 5016,0,0,0,0,10070,170,144
[2026-09-19 11:18:07:773] 消息记录:玩家名字[幽谷-171,146] -> 1003,3,0,0,10064,青天战幻链
[2026-09-19 11:18:08:443] >>Onrun M2HEART
[2026-09-19 11:18:09:623] 消息记录:玩家名字[幽谷-169,145] -> 1001,169,145,0,0,0
[2026-09-19 11:18:09:700] 消息记录:玩家名字[幽谷-169,145] -> 5016,0,0,0,0,10072,168,145;10073,167,145
[2026-09-19 11:18:09:869] 消息记录:玩家名字[幽谷-169,145] -> 1003,6,0,0,10066,青天战幻镯
[2026-09-19 11:18:09:961] >>Onrun M2HEART
[2026-09-19 11:18:11:471] >>Onrun M2HEART
[2026-09-19 11:18:11:720] 消息记录:玩家名字[幽谷-166,149] -> 5016,0,0,0,0,10075,166,149;10077,166,148;10076,167,148;10078,165,148
[2026-09-19 11:18:11:844] 消息记录:玩家名字[幽谷-166,149] -> 1003,5,0,0,10069,古月战狂镯
[2026-09-19 11:18:11:954] 消息记录:玩家名字[幽谷-166,149] -> 3031,0,0,0,0,{"type":6,"offsetX":0,"offsetY":0,"taskid":6,"body":{"content":"<font color='#9b00ff' size='14' >获取属性<\/font>"},"order":1,"flag":0,"animID":0,"head":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >提交<\/font><font color='#ff9b00' size='14' >【天书残卷二】<\/font>","color":1}}

[2026-09-19 11:18:12:049] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001789787817002169722[幽谷->xtc] curTid:23896
[2026-09-19 11:18:12:124] 消息记录:玩家名字[xtc-144,148] -> 5012,0,0,0,0,xtc
[2026-09-19 11:18:12:124] 消息记录:玩家名字[xtc-144,148] -> 5283,0,0,0,0,
[2026-09-19 11:18:12:124] 消息记录:玩家名字[xtc-144,148] -> 5027,0,0,0,60,xtc
[2026-09-19 11:18:12:308] 消息记录:玩家名字[xtc-144,148] -> 9002,103,103,0,105,
[2026-09-19 11:18:12:990] >>Onrun M2HEART
[2026-09-19 11:18:13:545] 消息记录:玩家名字[xtc-144,148] -> 9002,103,1,2,100,
[2026-09-19 11:18:14:501] >>Onrun M2HEART
[2026-09-19 11:18:14:611] 消息记录:玩家名字[xtc-144,148] -> 3031,0,0,0,0,{"type":7,"offsetX":0,"offsetY":0,"taskid":7,"body":{"content":"<font color='#9b00ff' size='14' >获取<\/font><font color='#9b00ff' size='14' >切割<\/font><font color='#9b00ff' size='14' >属性<\/font>"},"order":1,"flag":0,"animID":0,"head":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >小兰赠礼<\/font>","color":1}}
[2026-09-19 11:18:14:719] 消息记录:玩家名字[xtc-146,133] -> 5027,0,0,0,60,xtc
[2026-09-19 11:18:14:858] 消息记录:玩家名字[xtc-146,133] -> 1003,3,0,0,10073,凌风战挂坠
[2026-09-19 11:18:14:920] 消息记录:玩家名字[xtc-146,133] -> 9002,13,13,0,105,
[2026-09-19 11:18:16:018] >>Onrun M2HEART
[2026-09-19 11:18:16:774] 消息记录:玩家名字[xtc-146,133] -> 9002,13,1,0,100,

[2026-09-19 11:18:17:531] >>Onrun M2HEART
[2026-09-19 11:18:17:593] 消息记录:玩家名字[xtc-146,133] -> 3031,0,0,0,0,{"type":8,"offsetX":0,"offsetY":0,"taskid":8,"body":{"content":"<font color='#ffff00' size='14' >击杀<\/font><font color='#ffff00' size='14' >任意<\/font><font color='#ffff00' size='14' >怪物：0<\/font><font color='#ffff00' size='14' >\/<\/font><font color='#ffff00' size='14' >10只<\/font>"},"order":1,"flag":0,"animID":0,"head":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >进入地图【<\/font><font color='#00ffe8' size='14' >洞穴<\/font><font color='#ffff00' size='14' >】<\/font>","color":1}}
[2026-09-19 11:18:17:795] 消息记录:玩家名字[xtc-134,146] -> 5027,0,0,0,60,xtc
[2026-09-19 11:18:17:998] 消息记录:玩家名字[xtc-134,146] -> 9002,203,203,0,105,
[2026-09-19 11:18:19:055] >>Onrun M2HEART
[2026-09-19 11:18:19:055] 消息记录:玩家名字[xtc-134,146] -> 9002,203,1,0,100,
[2026-09-19 11:18:19:180] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001789787817002169722[xtc->洞穴] curTid:23896
[2026-09-19 11:18:19:287] 消息记录:玩家名字[洞穴-158,313] -> 5012,0,0,0,0,洞穴
[2026-09-19 11:18:19:287] 消息记录:玩家名字[洞穴-158,313] -> 5027,0,0,0,60,洞穴
[2026-09-19 11:18:19:474] 消息记录:玩家名字[洞穴-158,313] -> 5286,0,0,0,0,
[2026-09-19 11:18:20:561] >>Onrun M2HEART
[2026-09-19 11:18:21:072] 消息记录:玩家名字[洞穴-157,311] -> 5016,0,0,0,0,10081,157,311;10080,158,311;10082,156,311

[2026-09-19 11:18:22:075] >>Onrun M2HEART
[2026-09-19 11:18:22:632] 消息记录:玩家名字[洞穴-158,311] -> 1001,158,311,0,0,0
[2026-09-19 11:18:23:015] 消息记录:玩家名字[洞穴-157,310] -> 1003,0,0,0,10082,凌风战影甲
[2026-09-19 11:18:23:092] 消息记录:玩家名字[洞穴-157,310] -> 5016,0,0,0,0,10086,157,310;10085,158,310;10084,159,310
[2026-09-19 11:18:23:123] 消息记录:玩家名字[洞穴-157,310] -> 1001,157,310,0,0,0
[2026-09-19 11:18:23:142] 地图 157,310 没有物品
[2026-09-19 11:18:23:591] >>Onrun M2HEART
[2026-09-19 11:18:24:614] 消息记录:玩家名字[洞穴-157,311] -> 1003,1,0,0,10081,古月彻地斩
[2026-09-19 11:18:24:985] 消息记录:玩家名字[洞穴-158,312] -> 1001,158,312,0,0,0
[2026-09-19 11:18:25:094] 消息记录:玩家名字[洞穴-158,312] -> 5016,0,0,0,0,10087,159,312;10089,159,311
[2026-09-19 11:18:25:110] >>Onrun M2HEART
[2026-09-19 11:18:26:117] 消息记录:玩家名字[洞穴-158,312] -> 5016,0,0,0,0,10090,157,312;10091,156,312
[2026-09-19 11:18:26:627] >>Onrun M2HEART

[2026-09-19 11:18:27:862] 消息记录:玩家名字[洞穴-157,310] -> 1001,157,310,0,0,0
[2026-09-19 11:18:28:124] 消息记录:玩家名字[洞穴-156,310] -> 5016,0,0,0,0,10094,156,310;10092,158,310
[2026-09-19 11:18:28:139] >>Onrun M2HEART
[2026-09-19 11:18:29:657] >>Onrun M2HEART
[2026-09-19 11:18:30:154] 消息记录:玩家名字[洞穴-156,310] -> 5016,0,0,0,0,10095,156,311;10096,155,311;10097,155,310
[2026-09-19 11:18:31:180] >>Onrun M2HEART
[2026-09-19 11:18:31:926] 消息记录:玩家名字[洞穴-156,310] -> 1001,156,310,0,0,0

[2026-09-19 11:18:32:188] 消息记录:玩家名字[洞穴-158,310] -> 5016,0,0,0,0,10098,158,310
[2026-09-19 11:18:32:682] >>Onrun M2HEART
[2026-09-19 11:18:33:210] 消息记录:玩家名字[洞穴-158,310] -> 5016,0,0,0,0,10100,158,309;10101,157,309;10102,156,309
[2026-09-19 11:18:34:206] >>Onrun M2HEART
[2026-09-19 11:18:35:714] >>Onrun M2HEART
[2026-09-19 11:18:36:210] 消息记录:玩家名字[洞穴-163,314] -> 5016,0,0,0,0,10104,163,314;10103,164,314;10105,164,313

[2026-09-19 11:18:37:234] >>Onrun M2HEART
[2026-09-19 11:18:38:755] >>Onrun M2HEART
[2026-09-19 11:18:39:250] 消息记录:玩家名字[洞穴-158,322] -> 5016,0,0,0,0,10108,158,322;10110,159,321;10107,159,322;10109,160,321
