[2026-08-24 12:58:45:116] 共享HUMMAP映射名：box
[2026-08-24 13:00:07:200] >>Onrun M2HEART
[2026-08-24 13:00:08:723] >>Onrun M2HEART

[2026-08-24 13:00:10:243] >>Onrun M2HEART
[2026-08-24 13:00:11:749] >>Onrun M2HEART
[2026-08-24 13:00:13:271] >>Onrun M2HEART

[2026-08-24 13:00:14:787] >>Onrun M2HEART
[2026-08-24 13:00:16:305] >>Onrun M2HEART
[2026-08-24 13:00:17:817] >>Onrun M2HEART

[2026-08-24 13:00:19:334] >>Onrun M2HEART
[2026-08-24 13:00:20:840] >>Onrun M2HEART
[2026-08-24 13:00:22:358] >>Onrun M2HEART
[2026-08-24 13:00:23:875] >>Onrun M2HEART

[2026-08-24 13:00:25:390] >>Onrun M2HEART
[2026-08-24 13:00:26:907] >>Onrun M2HEART
[2026-08-24 13:00:28:426] >>Onrun M2HEART

[2026-08-24 13:00:29:942] >>Onrun M2HEART
[2026-08-24 13:00:31:463] >>Onrun M2HEART
[2026-08-24 13:00:32:971] >>Onrun M2HEART

[2026-08-24 13:00:34:491] >>Onrun M2HEART
[2026-08-24 13:00:35:997] >>Onrun M2HEART
[2026-08-24 13:00:37:515] >>Onrun M2HEART

[2026-08-24 13:00:39:037] >>Onrun M2HEART
[2026-08-24 13:00:40:546] >>Onrun M2HEART
[2026-08-24 13:00:42:067] >>Onrun M2HEART
[2026-08-24 13:00:43:585] >>Onrun M2HEART

[2026-08-24 13:00:45:089] >>Onrun M2HEART
[2026-08-24 13:00:46:608] >>Onrun M2HEART
[2026-08-24 13:00:48:125] >>Onrun M2HEART

[2026-08-24 13:00:49:642] >>Onrun M2HEART
[2026-08-24 13:00:51:161] >>Onrun M2HEART
[2026-08-24 13:00:52:679] >>Onrun M2HEART

[2026-08-24 13:00:54:198] >>Onrun M2HEART
[2026-08-24 13:00:55:729] >>Onrun M2HEART
[2026-08-24 13:00:57:233] >>Onrun M2HEART
[2026-08-24 13:00:58:757] >>Onrun M2HEART

[2026-08-24 13:01:00:275] >>Onrun M2HEART
[2026-08-24 13:01:01:782] >>Onrun M2HEART
[2026-08-24 13:01:03:300] >>Onrun M2HEART

[2026-08-24 13:01:04:811] >>Onrun M2HEART
[2026-08-24 13:01:06:328] >>Onrun M2HEART
[2026-08-24 13:01:07:850] >>Onrun M2HEART

[2026-08-24 13:01:09:369] >>Onrun M2HEART
[2026-08-24 13:01:10:872] >>Onrun M2HEART
[2026-08-24 13:01:12:397] >>Onrun M2HEART
[2026-08-24 13:01:13:913] >>Onrun M2HEART

[2026-08-24 13:01:15:431] >>Onrun M2HEART
[2026-08-24 13:01:16:935] >>Onrun M2HEART
[2026-08-24 13:01:18:457] >>Onrun M2HEART

[2026-08-24 13:01:19:969] >>Onrun M2HEART
[2026-08-24 13:01:21:487] >>Onrun M2HEART
[2026-08-24 13:01:23:004] >>Onrun M2HEART

[2026-08-24 13:01:24:512] >>Onrun M2HEART
[2026-08-24 13:01:26:030] >>Onrun M2HEART
[2026-08-24 13:01:27:547] >>Onrun M2HEART

[2026-08-24 13:01:29:072] >>Onrun M2HEART
[2026-08-24 13:01:30:581] >>Onrun M2HEART
[2026-08-24 13:01:32:101] >>Onrun M2HEART
[2026-08-24 13:01:33:607] >>Onrun M2HEART

[2026-08-24 13:01:35:124] >>Onrun M2HEART
[2026-08-24 13:01:36:641] >>Onrun M2HEART
[2026-08-24 13:01:38:159] >>Onrun M2HEART

[2026-08-24 13:01:39:681] >>Onrun M2HEART
[2026-08-24 13:01:41:186] >>Onrun M2HEART
[2026-08-24 13:01:42:707] >>Onrun M2HEART

[2026-08-24 13:01:44:219] >>Onrun M2HEART
[2026-08-24 13:01:45:738] >>Onrun M2HEART
[2026-08-24 13:01:47:258] >>Onrun M2HEART
[2026-08-24 13:01:48:775] >>Onrun M2HEART

[2026-08-24 13:01:50:281] >>Onrun M2HEART
[2026-08-24 13:01:51:802] >>Onrun M2HEART
[2026-08-24 13:01:53:312] >>Onrun M2HEART

[2026-08-24 13:01:54:823] >>Onrun M2HEART
[2026-08-24 13:01:56:347] >>Onrun M2HEART
[2026-08-24 13:01:57:862] >>Onrun M2HEART

[2026-08-24 13:01:59:383] >>Onrun M2HEART
[2026-08-24 13:02:00:893] >>Onrun M2HEART
[2026-08-24 13:02:02:407] >>Onrun M2HEART
[2026-08-24 13:02:03:928] >>Onrun M2HEART

[2026-08-24 13:02:05:434] >>Onrun M2HEART
[2026-08-24 13:02:06:958] >>Onrun M2HEART
[2026-08-24 13:02:08:477] >>Onrun M2HEART

[2026-08-24 13:02:09:986] >>Onrun M2HEART
[2026-08-24 13:02:11:502] >>Onrun M2HEART
[2026-08-24 13:02:13:018] >>Onrun M2HEART

[2026-08-24 13:02:14:539] >>Onrun M2HEART
[2026-08-24 13:02:16:055] >>Onrun M2HEART
[2026-08-24 13:02:17:559] >>Onrun M2HEART

[2026-08-24 13:02:19:076] >>Onrun M2HEART
[2026-08-24 13:02:20:600] >>Onrun M2HEART
[2026-08-24 13:02:22:119] >>Onrun M2HEART
[2026-08-24 13:02:23:633] >>Onrun M2HEART

[2026-08-24 13:02:25:151] >>Onrun M2HEART
[2026-08-24 13:02:26:666] >>Onrun M2HEART
[2026-08-24 13:02:28:168] >>Onrun M2HEART

[2026-08-24 13:02:29:694] >>Onrun M2HEART
[2026-08-24 13:02:31:211] >>Onrun M2HEART
[2026-08-24 13:02:32:727] >>Onrun M2HEART

[2026-08-24 13:02:34:240] >>Onrun M2HEART
[2026-08-24 13:02:35:753] >>Onrun M2HEART
[2026-08-24 13:02:37:276] >>Onrun M2HEART
[2026-08-24 13:02:38:781] >>Onrun M2HEART

[2026-08-24 13:02:40:299] >>Onrun M2HEART
[2026-08-24 13:02:41:819] >>Onrun M2HEART
[2026-08-24 13:02:43:336] >>Onrun M2HEART

[2026-08-24 13:02:44:842] >>Onrun M2HEART
[2026-08-24 13:02:46:368] >>Onrun M2HEART
[2026-08-24 13:02:47:884] >>Onrun M2HEART

[2026-08-24 13:02:49:400] >>Onrun M2HEART
[2026-08-24 13:02:50:909] >>Onrun M2HEART
[2026-08-24 13:02:52:418] >>Onrun M2HEART
[2026-08-24 13:02:53:934] >>Onrun M2HEART

[2026-08-24 13:02:55:451] >>Onrun M2HEART
[2026-08-24 13:02:56:975] >>Onrun M2HEART
[2026-08-24 13:02:58:493] >>Onrun M2HEART

[2026-08-24 13:03:00:004] >>Onrun M2HEART
[2026-08-24 13:03:01:523] >>Onrun M2HEART
[2026-08-24 13:03:03:033] >>Onrun M2HEART

[2026-08-24 13:03:04:553] >>Onrun M2HEART
[2026-08-24 13:03:06:070] >>Onrun M2HEART
[2026-08-24 13:03:07:586] >>Onrun M2HEART

[2026-08-24 13:03:09:104] >>Onrun M2HEART
[2026-08-24 13:03:10:619] >>Onrun M2HEART
[2026-08-24 13:03:12:122] >>Onrun M2HEART
[2026-08-24 13:03:13:650] >>Onrun M2HEART

[2026-08-24 13:03:15:161] >>Onrun M2HEART
[2026-08-24 13:03:16:675] >>Onrun M2HEART
[2026-08-24 13:03:18:193] >>Onrun M2HEART

[2026-08-24 13:03:19:698] >>Onrun M2HEART
[2026-08-24 13:03:21:214] >>Onrun M2HEART
[2026-08-24 13:03:22:745] >>Onrun M2HEART

[2026-08-24 13:03:24:254] >>Onrun M2HEART
[2026-08-24 13:03:25:768] >>Onrun M2HEART
[2026-08-24 13:03:27:285] >>Onrun M2HEART
[2026-08-24 13:03:28:798] >>Onrun M2HEART

[2026-08-24 13:03:30:309] >>Onrun M2HEART
[2026-08-24 13:03:31:830] >>Onrun M2HEART
[2026-08-24 13:03:33:352] >>Onrun M2HEART

[2026-08-24 13:03:34:858] >>Onrun M2HEART
[2026-08-24 13:03:36:383] >>Onrun M2HEART
[2026-08-24 13:03:37:889] >>Onrun M2HEART

[2026-08-24 13:03:39:415] >>Onrun M2HEART
[2026-08-24 13:03:40:920] >>Onrun M2HEART
[2026-08-24 13:03:42:433] >>Onrun M2HEART
[2026-08-24 13:03:43:951] >>Onrun M2HEART

[2026-08-24 13:03:45:465] >>Onrun M2HEART
[2026-08-24 13:03:46:986] >>Onrun M2HEART
[2026-08-24 13:03:48:510] >>Onrun M2HEART

[2026-08-24 13:03:50:025] >>Onrun M2HEART
[2026-08-24 13:03:51:540] >>Onrun M2HEART
[2026-08-24 13:03:53:045] >>Onrun M2HEART

[2026-08-24 13:03:54:564] >>Onrun M2HEART
[2026-08-24 13:03:56:088] >>Onrun M2HEART
[2026-08-24 13:03:57:590] >>Onrun M2HEART

[2026-08-24 13:03:59:110] >>Onrun M2HEART
[2026-08-24 13:04:00:634] >>Onrun M2HEART
[2026-08-24 13:04:02:138] >>Onrun M2HEART
[2026-08-24 13:04:03:655] >>Onrun M2HEART

[2026-08-24 13:04:04:405] GM_OPEN nSocket 0 nHandle 140686863237152
[2026-08-24 13:04:04:405] >>Login: 1 
[2026-08-24 13:04:04:417] >>LoginInfo: *#qccclll/玩家名字/30000000001787493573001143200/1/2/0/1/0/1/1/0/1
[2026-08-24 13:04:04:417] >>Login: 2 qccclll, sessionID:1
[2026-08-24 13:04:04:417] >>Login: 3 qccclll
[2026-08-24 13:04:04:417] AddToLoadRcdList qccclll 30000000001787493573001143200 nSocket 0 nGSocketIdx 140686863237152 nGateIdx 0
[2026-08-24 13:04:04:421] >>Login: TFrontEngine.LoadHumFromDB qccclll-30000000001787493573001143200,flag:111 Load:0 
[2026-08-24 13:04:04:449] >>Login: 6-1 qccclll
[2026-08-24 13:04:04:463] >>玩家名字，变量加载中...
[2026-08-24 13:04:04:463] >>玩家名字，数据库加载变量
[2026-08-24 13:04:04:463] >>Login: 6-3 qccclll, AType:0
[2026-08-24 13:04:04:463] >>Login: 7 qccclll
[2026-08-24 13:04:04:464] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001787493573001143200 HP:8927561 map:大唐·长安城
[2026-08-24 13:04:04:467] >>Login: 8 qccclll
[2026-08-24 13:04:05:177] >>Onrun M2HEART
[2026-08-24 13:04:06:694] >>Onrun M2HEART
[2026-08-24 13:04:08:213] >>Onrun M2HEART

[2026-08-24 13:04:09:451] Free LoadHum qccclll 30000000001787493573001143200
[2026-08-24 13:04:09:728] >>Onrun M2HEART
[2026-08-24 13:04:11:244] >>Onrun M2HEART
[2026-08-24 13:04:11:616] 消息记录:玩家名字[大唐·长安城-21,44] -> 1018,0,50332672,10012,1,{"ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","cfg_suit":"4c84736d7dfe6040c6513d11f2eba52e","cfg_custpro_caption":"d0ee6d526fec5cf949cb2baa02395e67","channelId":"1","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","tripartite":0,"packageName":"package","gameid":1,"cfg_stditem":"64742b58f0d979bba2f86cbbeefe95eb2b913dfda614c56fb121d18c681d277e","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4"}
[2026-08-24 13:04:11:741] >>Login: 9 qccclll
[2026-08-24 13:04:11:741] >>Login: 11 qccclll
[2026-08-24 13:04:12:038] Title Load:玩家名字 - 12218,12220,12222,12019,12230,12202,12007,12054,12016,12009,12011,12001,12037,12070,12214,12066,12072,12074,12078,12080,12295,12110,12112,12114,12303
[2026-08-24 13:04:12:038] Title:玩家名字 + 12218 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12220 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12222 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12019 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12230 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12202 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12007 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12054 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12016 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12009 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12011 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12001 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12037 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12070 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12214 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12066 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12072 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12074 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12078 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12080 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12295 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12110 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12112 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12114 0
[2026-08-24 13:04:12:038] Title:玩家名字 + 12303 0
[2026-08-24 13:04:12:192] 消息记录:玩家名字[大唐·长安城-21,44] -> 1046,0,0,0,1,
[2026-08-24 13:04:12:192] 消息记录:玩家名字[大唐·长安城-21,44] -> 1046,0,0,0,2,
[2026-08-24 13:04:12:192] 消息记录:玩家名字[大唐·长安城-21,44] -> 1046,0,0,0,3,
[2026-08-24 13:04:12:192] 消息记录:玩家名字[大唐·长安城-21,44] -> 1046,0,0,0,4,
[2026-08-24 13:04:12:747] >>Onrun M2HEART
[2026-08-24 13:04:13:073] SetGMLevel 玩家名字 10
[2026-08-24 13:04:13:161] Title:玩家名字 - 12214
[2026-08-24 13:04:13:161] Title save:玩家名字 - 12218,12220,12222,12019,12230,12202,12007,12054,12016,12009,12011,12001,12037,12070,12066,12072,12074,12078,12080,12295,12110,12112,12114,12303
[2026-08-24 13:04:13:161] Title:玩家名字 + 12214 0
[2026-08-24 13:04:13:161] Title save:玩家名字 - 12218,12220,12222,12019,12230,12202,12007,12054,12016,12009,12011,12001,12037,12070,12066,12072,12074,12078,12080,12295,12110,12112,12114,12303,12214
[2026-08-24 13:04:13:178] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001787493573001143200[大唐·长安城->xtc] curTid:503924

[2026-08-24 13:04:14:272] >>Onrun M2HEART
[2026-08-24 13:04:15:199] 消息记录:玩家名字[xtc-142,138] -> 2020,0,0,0,0,qccclll/0.0.0/3.40.9140/qccclll/0/111/1/0/0
[2026-08-24 13:04:15:199] 消息记录:玩家名字[xtc-142,138] -> 5026,0,0,0,0,{}
[2026-08-24 13:04:15:199] 消息记录:玩家名字[xtc-142,138] -> 5028,0,0,0,0,{"appid":"","channel":"","sdkver":"1.0.0","appver":"1.1.1"}
[2026-08-24 13:04:15:353] 消息记录:玩家名字[xtc-142,138] -> 5027,0,0,0,60,大唐·长安城
[2026-08-24 13:04:15:786] >>Onrun M2HEART
[2026-08-24 13:04:16:282] 消息记录:玩家名字[xtc-142,138] -> 5260,0,0,0,0,
[2026-08-24 13:04:16:282] 消息记录:玩家名字[xtc-142,138] -> 1078,0,0,0,0,
[2026-08-24 13:04:16:282] 消息记录:玩家名字[xtc-142,138] -> 1079,0,0,0,0,
[2026-08-24 13:04:16:282] 消息记录:玩家名字[xtc-142,138] -> 5148,0,0,0,0,
[2026-08-24 13:04:16:282] 消息记录:玩家名字[xtc-142,138] -> 5277,0,0,0,0,[{"value":1,"key":"ZDKTZ"},{"value":0,"key":"ZDLJ"},{"value":0,"key":"ZDLYJF"},{"value":1,"key":"BB_FOLLOW_ATTACK"},{"value":0,"key":"ZDLTJF"},{"value":0,"key":"ZDZR"},{"value":1,"key":"ZDZR"},{"value":0,"key":"ZDZHJS"},{"value":1,"key":"HERO_FOLLOW_ATTACK"},{"value":1,"key":"ZDLH"},{"value":1,"key":"HERO_ATTACK_DODGE"},{"value":"1,2,3,4,5,6,7,8,9,10","key":"MSGFILTER"}]
[2026-08-24 13:04:16:282] 消息记录:玩家名字[xtc-142,138] -> 1103,0,0,0,0,
[2026-08-24 13:04:16:282] 消息记录:玩家名字[xtc-142,138] -> 1151,0,0,0,0,
[2026-08-24 13:04:16:282] 消息记录:玩家名字[xtc-142,138] -> 6209,0,0,0,0,
[2026-08-24 13:04:16:282] 消息记录:玩家名字[xtc-142,138] -> 6208,0,0,0,0,
[2026-08-24 13:04:16:655] 消息记录:玩家名字[xtc-142,138] -> 5012,0,0,0,0,xtc
[2026-08-24 13:04:16:655] 消息记录:玩家名字[xtc-142,138] -> 5027,0,0,0,60,xtc
[2026-08-24 13:04:17:166] 消息记录:玩家名字[xtc-142,138] -> 9002,64,8,0,100,
[2026-08-24 13:04:17:304] >>Onrun M2HEART
[2026-08-24 13:04:18:204] 消息记录:玩家名字[xtc-142,138] -> 9002,11,0,0,101,
[2026-08-24 13:04:18:811] >>Onrun M2HEART

[2026-08-24 13:04:20:324] >>Onrun M2HEART
[2026-08-24 13:04:21:845] >>Onrun M2HEART
[2026-08-24 13:04:23:360] >>Onrun M2HEART

[2026-08-24 13:04:24:879] >>Onrun M2HEART
[2026-08-24 13:04:26:392] >>Onrun M2HEART
[2026-08-24 13:04:27:910] >>Onrun M2HEART

[2026-08-24 13:04:29:417] >>Onrun M2HEART
[2026-08-24 13:04:30:935] >>Onrun M2HEART
[2026-08-24 13:04:32:452] >>Onrun M2HEART
[2026-08-24 13:04:33:972] >>Onrun M2HEART

[2026-08-24 13:04:35:488] >>Onrun M2HEART
[2026-08-24 13:04:35:939] 消息记录:玩家名字[xtc-142,138] -> 9002,11,1,0,101,{"i":4,"j":2,"k":0,"z":1}
[2026-08-24 13:04:36:008] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001787493573001143200[xtc->大唐·长安城] curTid:503924
[2026-08-24 13:04:36:141] 消息记录:玩家名字[大唐·长安城-39,57] -> 5012,0,0,0,0,大唐·长安城
[2026-08-24 13:04:36:141] 消息记录:玩家名字[大唐·长安城-39,57] -> 5027,0,0,0,59,大唐·长安城
[2026-08-24 13:04:36:422] 消息记录:玩家名字[大唐·长安城-39,57] -> 9002,642,642,0,105,
[2026-08-24 13:04:37:008] >>Onrun M2HEART
[2026-08-24 13:04:37:798] 消息记录:玩家名字[大唐·长安城-39,57] -> 9002,642,1,0,100,
[2026-08-24 13:04:37:907] 消息记录:玩家名字[大唐·长安城-39,57] -> 5286,0,0,0,0,
[2026-08-24 13:04:38:512] >>Onrun M2HEART

[2026-08-24 13:04:39:158] 消息记录:玩家名字[大唐·长安城-39,57] -> 5016,0,0,0,0,46833,39,58;46836,38,57;46834,38,58;46837,37,57;46838,39,56;46835,37,58;46840,37,56;46839,38,56;46832,36,55;46830,38,55;46831,37,55;46829,39,55
[2026-08-24 13:04:40:033] >>Onrun M2HEART
[2026-08-24 13:04:41:273] 消息记录:玩家名字[大唐·长安城-39,61] -> 5016,0,0,0,0,46850,38,61;46848,38,62;46847,39,62;46841,38,60;46846,40,62;46849,40,61;46845,38,63;46842,37,60;46844,39,63;46843,40,63
[2026-08-24 13:04:41:555] >>Onrun M2HEART
[2026-08-24 13:04:41:757] 消息记录:玩家名字[大唐·长安城-38,62] -> 5283,0,0,0,0,
[2026-08-24 13:04:43:065] >>Onrun M2HEART
[2026-08-24 13:04:43:159] 消息记录:玩家名字[大唐·长安城-38,60] -> 1010,0,0,0,0,{"UserID":"10160","index":642}
[2026-08-24 13:04:44:001] 消息记录:玩家名字[大唐·长安城-38,60] -> 9002,642,1,0,100,

[2026-08-24 13:04:44:578] >>Onrun M2HEART
[2026-08-24 13:04:45:212] 消息记录:玩家名字[大唐·长安城-38,60] -> 9002,11,0,0,101,
[2026-08-24 13:04:46:016] 消息记录:玩家名字[大唐·长安城-38,60] -> 9002,11,3,0,101,{"i":4,"j":2,"k":0,"z":1}
[2026-08-24 13:04:46:095] >>Onrun M2HEART
[2026-08-24 13:04:47:618] >>Onrun M2HEART

[2026-08-24 13:04:49:078] 消息记录:玩家名字[大唐·长安城-38,60] -> 9002,11,1,0,101,{"i":4,"j":2,"k":0,"z":3}
[2026-08-24 13:04:49:124] >>Onrun M2HEART
[2026-08-24 13:04:49:982] 消息记录:玩家名字[大唐·长安城-38,60] -> 9002,11,1,0,101,{"i":4,"j":2,"k":0,"z":2}
[2026-08-24 13:04:50:030] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001787493573001143200[大唐·长安城->东海龙宫] curTid:503924
[2026-08-24 13:04:50:187] 消息记录:玩家名字[东海龙宫-47,97] -> 5012,0,0,0,0,东海龙宫
[2026-08-24 13:04:50:187] 消息记录:玩家名字[东海龙宫-47,97] -> 5027,0,0,0,60,东海龙宫
[2026-08-24 13:04:50:341] 消息记录:玩家名字[东海龙宫-47,97] -> 9002,643,643,0,105,
[2026-08-24 13:04:50:650] >>Onrun M2HEART
[2026-08-24 13:04:51:315] 消息记录:玩家名字[东海龙宫-47,97] -> 9002,643,1,0,100,
[2026-08-24 13:04:52:161] >>Onrun M2HEART
[2026-08-24 13:04:52:974] 消息记录:玩家名字[东海龙宫-47,97] -> 9102,0,0,0,1,
[2026-08-24 13:04:52:974] 消息记录:玩家名字[东海龙宫-47,97] -> 5286,0,0,0,0,
[2026-08-24 13:04:53:672] >>Onrun M2HEART

[2026-08-24 13:04:54:305] 消息记录:玩家名字[东海龙宫-47,96] -> 1001,47,96,0,0,0
[2026-08-24 13:04:54:366] 消息记录:玩家名字[东海龙宫-47,96] -> 5016,0,0,0,0,46852,46,95;46851,47,95;46860,46,96;46857,45,98;46858,45,97;46856,46,98;46861,45,96;46855,47,98;46853,45,95;46854,44,95
[2026-08-24 13:04:55:184] >>Onrun M2HEART
[2026-08-24 13:04:56:701] >>Onrun M2HEART
[2026-08-24 13:04:57:073] 消息记录:玩家名字[东海龙宫-49,93] -> 1001,49,93,0,0,0
[2026-08-24 13:04:57:398] 消息记录:玩家名字[东海龙宫-49,92] -> 5016,0,0,0,0,46869,49,92;46872,49,91;46871,50,91;46868,48,93;46870,48,92;46866,50,93;46873,48,91;46864,48,90;46863,49,90;46862,50,90;46865,47,90
[2026-08-24 13:04:58:221] >>Onrun M2HEART

[2026-08-24 13:04:59:742] >>Onrun M2HEART
[2026-08-24 13:05:00:931] 消息记录:玩家名字[东海龙宫-56,98] -> 1001,56,98,0,0,0
[2026-08-24 13:05:01:258] >>Onrun M2HEART
[2026-08-24 13:05:01:412] 消息记录:玩家名字[东海龙宫-57,97] -> 5016,0,0,0,0,46880,57,97;46879,58,97;46882,57,96;46881,58,96;46883,56,96;46877,55,96;46878,55,95;46876,55,97;46875,55,98
[2026-08-24 13:05:01:521] 消息记录:玩家名字[东海龙宫-57,97] -> 1001,57,97,0,0,0
[2026-08-24 13:05:01:538] 地图 57,97 没有物品
[2026-08-24 13:05:02:768] >>Onrun M2HEART

[2026-08-24 13:05:04:054] 消息记录:玩家名字[东海龙宫-61,103] -> 1001,61,103,0,0,0
[2026-08-24 13:05:04:287] >>Onrun M2HEART
[2026-08-24 13:05:04:455] 消息记录:玩家名字[东海龙宫-62,102] -> 5016,0,0,0,0,46884,62,102;46895,61,102;46886,60,101;46889,61,104;46890,60,104;46893,60,103;46887,59,101;46896,59,102;46894,59,103;46891,59,104;46888,58,101;46885,58,102
[2026-08-24 13:05:05:446] 消息记录:玩家名字[东海龙宫-61,103] -> 5016,0,0,0,0,46898,60,102;46899,59,102;46897,61,102;46907,60,103;46903,62,104;46905,60,104;46904,61,104;46906,62,103;46902,60,105;46900,62,105;46901,61,105
[2026-08-24 13:05:05:800] >>Onrun M2HEART
[2026-08-24 13:05:07:311] >>Onrun M2HEART
[2026-08-24 13:05:08:474] 消息记录:玩家名字[东海龙宫-60,110] -> 5016,0,0,0,0,46919,60,110;46917,60,111;46918,61,110;46916,61,111;46912,59,109;46909,59,111;46910,59,110;46915,62,111;46908,59,112;46914,59,108;46913,60,108;46911,63,109
[2026-08-24 13:05:08:830] >>Onrun M2HEART

[2026-08-24 13:05:10:342] >>Onrun M2HEART
[2026-08-24 13:05:11:858] >>Onrun M2HEART
[2026-08-24 13:05:12:166] 消息记录:玩家名字[东海龙宫-51,107] -> 5016,0,0,0,0,46921,52,106;46922,51,106;46929,51,108;46923,50,106;46930,50,108;46924,49,106;46931,49,108;46932,49,107;46926,51,109;46927,50,109;46928,49,109;46925,48,106;46920,48,107
[2026-08-24 13:05:13:376] >>Onrun M2HEART
[2026-08-24 13:05:13:840] 消息记录:玩家名字[东海龙宫-49,107] -> 1001,49,107,0,0,0

[2026-08-24 13:05:14:166] 消息记录:玩家名字[东海龙宫-50,107] -> 5016,0,0,0,0,46941,50,107;46944,50,106;46943,51,106;46945,49,106;46938,51,108;46939,49,108;46940,51,107;46936,49,105;46935,50,105;46937,48,105;46934,51,105;46933,52,105
[2026-08-24 13:05:14:888] >>Onrun M2HEART
[2026-08-24 13:05:16:408] >>Onrun M2HEART
[2026-08-24 13:05:17:917] >>Onrun M2HEART

[2026-08-24 13:05:19:440] >>Onrun M2HEART
