[2026-06-01 07:59:56:209] 共享HUMMAP映射名：box
[2026-06-01 08:00:31:786] 消息记录:玩家名字[山庄-97,13] -> 6900,0,0,0,0,30000000001780272017000103510
[2026-06-01 08:00:31:816] 消息记录:玩家名字[山庄-97,13] -> 1003,12,0,0,10002,复活戒指
[2026-06-01 08:00:31:816] 消息记录:玩家名字[山庄-97,13] -> 1003,14,0,0,10003,麻痹戒指
[2026-06-01 08:00:31:816] 消息记录:玩家名字[山庄-97,13] -> 1003,13,0,0,10004,斗笠
[2026-06-01 08:00:31:816] 消息记录:玩家名字[山庄-97,13] -> 1003,15,0,0,10005,攻速之镰[lv1]
[2026-06-01 08:00:31:816] 消息记录:玩家名字[山庄-97,13] -> 1003,9,0,0,10006,切割之斧[lv1]
[2026-06-01 08:00:31:832] 消息记录:玩家名字[山庄-97,13] -> 1003,1,0,0,10009,龙骨刀
[2026-06-01 08:00:31:832] 消息记录:玩家名字[山庄-97,13] -> 1003,0,0,0,10010,龙骨甲
[2026-06-01 08:00:32:675] >>Onrun M2HEART
[2026-06-01 08:00:33:824] 消息记录:玩家名字[山庄-97,13] -> 9002,64,64,0,105,
[2026-06-01 08:00:34:198] >>Onrun M2HEART
[2026-06-01 08:00:34:260] 消息记录:玩家名字[山庄-97,12] -> 1001,97,12,0,0,0
[2026-06-01 08:00:34:291] 消息记录:玩家名字[山庄-97,12] -> 5016,0,0,0,0,10020,98,11;10017,98,12;10021,97,11;10015,98,13;10019,99,11;10016,99,12;10013,96,10;10012,97,10;10014,99,13
[2026-06-01 08:00:34:586] 消息记录:玩家名字[山庄-97,13] -> 9002,64,64,0,105,
[2026-06-01 08:00:34:772] 消息记录:玩家名字[山庄-97,13] -> 9002,64,64,0,105,

[2026-06-01 08:00:35:707] >>Onrun M2HEART
[2026-06-01 08:00:36:952] 消息记录:玩家名字[山庄-96,14] -> 1001,96,14,0,0,0
[2026-06-01 08:00:37:215] >>Onrun M2HEART
[2026-06-01 08:00:37:308] 消息记录:玩家名字[山庄-96,15] -> 5016,0,0,0,0,10022,96,15;10024,97,14;10027,96,13;10023,98,14;10026,98,13
[2026-06-01 08:00:38:739] >>Onrun M2HEART
[2026-06-01 08:00:39:391] 消息记录:玩家名字[山庄-92,12] -> 1003,3,0,0,10018,辰星战链
[2026-06-01 08:00:39:391] 消息记录:玩家名字[山庄-92,12] -> 1003,4,0,0,10020,古月战狂盔

[2026-06-01 08:00:40:253] >>Onrun M2HEART
[2026-06-01 08:00:40:858] 消息记录:玩家名字[山庄-92,11] -> 1001,92,11,0,0,0
[2026-06-01 08:00:40:890] 消息记录:玩家名字[山庄-92,11] -> 1003,7,0,0,10027,辰星战戒
[2026-06-01 08:00:41:342] 消息记录:玩家名字[山庄-91,11] -> 5016,0,0,0,0,10030,91,11;10031,90,11;10028,90,12
[2026-06-01 08:00:41:342] 消息记录:玩家名字[山庄-91,11] -> 1001,91,11,0,0,0
[2026-06-01 08:00:41:373] 地图 91,11 没有物品
[2026-06-01 08:00:41:622] 消息记录:玩家名字[山庄-91,11] -> 9002,514,0,0,101,
[2026-06-01 08:00:41:763] >>Onrun M2HEART
[2026-06-01 08:00:42:566] 消息记录:玩家名字[山庄-91,11] -> 9002,501,1,0,100,
[2026-06-01 08:00:43:280] >>Onrun M2HEART
[2026-06-01 08:00:43:388] 消息记录:玩家名字[山庄-91,10] -> 5016,0,0,0,0,10036,91,10;10034,90,11;10037,90,10;10032,90,12;10035,89,11;10033,89,12;10038,89,10
[2026-06-01 08:00:44:800] >>Onrun M2HEART

[2026-06-01 08:00:46:311] >>Onrun M2HEART
[2026-06-01 08:00:47:291] 消息记录:玩家名字[山庄-84,11] -> 1001,84,11,0,0,0
[2026-06-01 08:00:47:432] 消息记录:玩家名字[山庄-84,11] -> 5016,0,0,0,0,10045,83,10;10043,83,11;10044,84,10;10041,82,9;10040,82,10;10039,82,11;10046,83,9
[2026-06-01 08:00:47:523] 消息记录:玩家名字[山庄-84,11] -> 1006,1,0,0,10007,盟重回城石
[2026-06-01 08:00:47:540] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001780272017000103510[山庄->xtc] curTid:39380
[2026-06-01 08:00:47:540] >>>>>CM_WALK MAP ERR,玩家名字-山庄-xtc
[2026-06-01 08:00:47:599] 消息记录:玩家名字[xtc-134,136] -> 5012,0,0,0,0,xtc
[2026-06-01 08:00:47:599] 消息记录:玩家名字[xtc-134,136] -> 5283,0,0,0,0,
[2026-06-01 08:00:47:599] 消息记录:玩家名字[xtc-134,136] -> 5027,0,0,0,60,xtc
[2026-06-01 08:00:47:832] >>Onrun M2HEART
[2026-06-01 08:00:48:952] 消息记录:玩家名字[xtc-136,134] -> 1003,8,0,0,10040,辰星战戒
[2026-06-01 08:00:49:354] >>Onrun M2HEART

[2026-06-01 08:00:50:664] 消息记录:玩家名字[xtc-136,134] -> 6900,0,0,0,0,30000000001780272017000103510
[2026-06-01 08:00:50:867] >>Onrun M2HEART
[2026-06-01 08:00:52:382] >>Onrun M2HEART
[2026-06-01 08:00:52:630] 消息记录:玩家名字[xtc-136,134] -> 9002,64,64,0,105,
[2026-06-01 08:00:52:817] 消息记录:玩家名字[xtc-136,134] -> 9002,64,64,0,105,
[2026-06-01 08:00:52:987] 消息记录:玩家名字[xtc-136,134] -> 9002,64,64,0,105,
[2026-06-01 08:00:53:897] >>Onrun M2HEART

[2026-06-01 08:00:55:403] >>Onrun M2HEART
[2026-06-01 08:00:56:928] >>Onrun M2HEART
[2026-06-01 08:00:58:437] >>Onrun M2HEART
[2026-06-01 08:00:59:965] >>Onrun M2HEART

[2026-06-01 08:01:01:491] >>Onrun M2HEART
[2026-06-01 08:01:02:998] >>Onrun M2HEART
[2026-06-01 08:01:04:522] >>Onrun M2HEART

[2026-06-01 08:01:06:033] >>Onrun M2HEART
[2026-06-01 08:01:07:545] >>Onrun M2HEART
[2026-06-01 08:01:09:065] >>Onrun M2HEART

[2026-06-01 08:01:10:580] >>Onrun M2HEART
[2026-06-01 08:01:12:092] >>Onrun M2HEART
[2026-06-01 08:01:13:615] >>Onrun M2HEART

[2026-06-01 08:01:15:125] >>Onrun M2HEART
[2026-06-01 08:01:16:650] >>Onrun M2HEART
[2026-06-01 08:01:18:159] >>Onrun M2HEART
[2026-06-01 08:01:19:670] >>Onrun M2HEART

[2026-06-01 08:01:21:192] >>Onrun M2HEART
[2026-06-01 08:01:22:702] >>Onrun M2HEART
[2026-06-01 08:01:24:225] >>Onrun M2HEART

[2026-06-01 08:01:25:737] >>Onrun M2HEART
[2026-06-01 08:01:27:249] >>Onrun M2HEART
[2026-06-01 08:01:28:774] >>Onrun M2HEART

[2026-06-01 08:01:30:283] >>Onrun M2HEART
[2026-06-01 08:01:31:806] >>Onrun M2HEART
[2026-06-01 08:01:33:309] >>Onrun M2HEART
[2026-06-01 08:01:34:833] >>Onrun M2HEART

[2026-06-01 08:01:36:354] >>Onrun M2HEART
[2026-06-01 08:01:37:869] >>Onrun M2HEART
[2026-06-01 08:01:39:381] >>Onrun M2HEART

[2026-06-01 08:01:40:891] >>Onrun M2HEART
[2026-06-01 08:01:42:415] >>Onrun M2HEART
[2026-06-01 08:01:43:918] >>Onrun M2HEART

[2026-06-01 08:01:45:441] >>Onrun M2HEART
[2026-06-01 08:01:46:949] >>Onrun M2HEART
[2026-06-01 08:01:48:470] >>Onrun M2HEART
[2026-06-01 08:01:49:988] >>Onrun M2HEART

[2026-06-01 08:01:51:511] >>Onrun M2HEART
[2026-06-01 08:01:53:034] >>Onrun M2HEART
[2026-06-01 08:01:54:543] >>Onrun M2HEART

[2026-06-01 08:01:56:065] >>Onrun M2HEART
[2026-06-01 08:01:57:575] >>Onrun M2HEART
[2026-06-01 08:01:59:098] >>Onrun M2HEART

[2026-06-01 08:02:00:607] >>Onrun M2HEART
[2026-06-01 08:02:02:134] >>Onrun M2HEART
[2026-06-01 08:02:03:647] >>Onrun M2HEART

[2026-06-01 08:02:05:155] >>Onrun M2HEART
[2026-06-01 08:02:06:680] >>Onrun M2HEART
[2026-06-01 08:02:08:196] >>Onrun M2HEART
[2026-06-01 08:02:09:708] >>Onrun M2HEART

[2026-06-01 08:02:11:220] >>Onrun M2HEART
[2026-06-01 08:02:12:733] >>Onrun M2HEART
[2026-06-01 08:02:14:259] >>Onrun M2HEART

[2026-06-01 08:02:15:766] >>Onrun M2HEART
[2026-06-01 08:02:17:287] >>Onrun M2HEART
[2026-06-01 08:02:18:801] >>Onrun M2HEART

[2026-06-01 08:02:20:308] >>Onrun M2HEART
[2026-06-01 08:02:21:823] >>Onrun M2HEART
[2026-06-01 08:02:23:353] >>Onrun M2HEART
[2026-06-01 08:02:24:858] >>Onrun M2HEART

[2026-06-01 08:02:26:381] >>Onrun M2HEART
[2026-06-01 08:02:27:892] >>Onrun M2HEART
[2026-06-01 08:02:29:401] >>Onrun M2HEART

[2026-06-01 08:02:30:928] >>Onrun M2HEART
[2026-06-01 08:02:32:436] >>Onrun M2HEART
[2026-06-01 08:02:33:962] >>Onrun M2HEART

[2026-06-01 08:02:35:470] >>Onrun M2HEART
[2026-06-01 08:02:36:981] >>Onrun M2HEART
[2026-06-01 08:02:38:505] >>Onrun M2HEART

[2026-06-01 08:02:40:021] >>Onrun M2HEART
[2026-06-01 08:02:41:531] >>Onrun M2HEART
[2026-06-01 08:02:43:057] >>Onrun M2HEART
[2026-06-01 08:02:44:566] >>Onrun M2HEART

[2026-06-01 08:02:46:076] >>Onrun M2HEART
[2026-06-01 08:02:47:598] >>Onrun M2HEART
[2026-06-01 08:02:49:107] >>Onrun M2HEART

[2026-06-01 08:02:50:626] >>Onrun M2HEART
[2026-06-01 08:02:52:147] >>Onrun M2HEART
[2026-06-01 08:02:53:655] >>Onrun M2HEART

[2026-06-01 08:02:55:173] >>Onrun M2HEART
[2026-06-01 08:02:56:696] >>Onrun M2HEART
[2026-06-01 08:02:58:208] >>Onrun M2HEART
[2026-06-01 08:02:59:717] >>Onrun M2HEART

[2026-06-01 08:03:01:230] >>Onrun M2HEART
[2026-06-01 08:03:02:757] >>Onrun M2HEART
[2026-06-01 08:03:04:268] >>Onrun M2HEART

[2026-06-01 08:03:05:784] >>Onrun M2HEART
[2026-06-01 08:03:07:297] >>Onrun M2HEART
[2026-06-01 08:03:07:840] 消息记录:玩家名字[xtc-136,134] -> 3031,0,0,0,0,{"head":{"content":"<font color='#ffff00' size='16' >新手引导<\/font><font color='#ffff00' size='16' >9<\/font>","color":1},"animID":0,"order":1,"offsetX":0,"taskid":2,"flag":1,"offsetY":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >地<\/font><font color='#ffff00' size='14' >图<\/font><font color='#ffff00' size='14' >【<\/font><font color='#00ffe8' size='14' >山庄<\/font><font color='#ffff00' size='14' >】<\/font><br><font color='#ffff00' size='14' >击杀怪物10只<\/font><br><font color='#ffff00' size='14' >当前进度：5<\/font>"},"type":2}
[2026-06-01 08:03:07:979] 消息记录:玩家名字[xtc-129,149] -> 5027,0,0,0,60,xtc
[2026-06-01 08:03:08:601] 消息记录:玩家名字[xtc-130,150] -> 1010,0,0,0,0,{"UserID":"10076","index":201}
[2026-06-01 08:03:08:821] >>Onrun M2HEART
[2026-06-01 08:03:09:400] 消息记录:玩家名字[xtc-130,150] -> 9002,201,1,0,100,
[2026-06-01 08:03:09:400] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001780272017000103510[xtc->山庄] curTid:39380
[2026-06-01 08:03:09:526] 消息记录:玩家名字[山庄-26,9] -> 5012,0,0,0,0,山庄
[2026-06-01 08:03:09:526] 消息记录:玩家名字[山庄-26,9] -> 5027,0,0,0,60,山庄
[2026-06-01 08:03:09:667] 消息记录:玩家名字[山庄-26,9] -> 5286,0,0,0,0,

[2026-06-01 08:03:10:331] >>Onrun M2HEART
[2026-06-01 08:03:11:511] 消息记录:玩家名字[山庄-25,8] -> 5016,0,0,0,0,10055,25,8;10052,25,9;10057,26,7;10058,25,7;10054,26,8;10050,26,6;10056,27,7;10053,27,8;10048,25,10;10051,27,9;10047,26,10;10049,28,9
[2026-06-01 08:03:11:854] >>Onrun M2HEART
[2026-06-01 08:03:13:377] >>Onrun M2HEART
[2026-06-01 08:03:14:900] >>Onrun M2HEART

[2026-06-01 08:03:15:534] 消息记录:玩家名字[山庄-29,13] -> 5016,0,0,0,0,10059,29,13;10064,31,15;10065,30,15;10063,32,15;10060,32,16;10061,31,16;10062,30,16;10066,32,14
[2026-06-01 08:03:15:613] 消息记录:玩家名字[山庄-29,13] -> 1001,29,13,0,0,0
[2026-06-01 08:03:15:705] 地图 29,13 没有物品
[2026-06-01 08:03:16:405] >>Onrun M2HEART
[2026-06-01 08:03:16:700] 消息记录:玩家名字[山庄-30,13] -> 1003,7,0,0,10055,古月战狂戒
[2026-06-01 08:03:16:700] 消息记录:玩家名字[山庄-30,13] -> 1003,4,0,0,10057,青天战幻盔
[2026-06-01 08:03:16:700] 消息记录:玩家名字[山庄-30,13] -> 1003,5,0,0,10058,凌风战虎镯
[2026-06-01 08:03:16:716] 消息记录:玩家名字[山庄-30,13] -> 1003,3,0,0,10056,古月战狂链
[2026-06-01 08:03:17:924] >>Onrun M2HEART
[2026-06-01 08:03:19:436] >>Onrun M2HEART

[2026-06-01 08:03:20:678] 消息记录:玩家名字[山庄-30,13] -> 1003,6,0,0,10065,辰星战镯
[2026-06-01 08:03:20:958] >>Onrun M2HEART
[2026-06-01 08:03:21:596] 消息记录:玩家名字[山庄-30,13] -> 5016,0,0,0,0,10075,31,13;10067,29,12;10073,30,14;10072,31,14;10070,30,15;10069,31,15;10071,32,14;10074,32,13;10068,32,15
[2026-06-01 08:03:22:464] >>Onrun M2HEART
[2026-06-01 08:03:23:983] >>Onrun M2HEART
[2026-06-01 08:03:24:622] 消息记录:玩家名字[山庄-34,16] -> 5016,0,0,0,0,10081,34,15;10080,35,15;10078,35,16;10076,34,17;10079,36,15;10077,36,16

[2026-06-01 08:03:25:494] >>Onrun M2HEART
[2026-06-01 08:03:26:767] 消息记录:玩家名字[山庄-38,21] -> 1003,8,0,0,10075,青天战幻戒
[2026-06-01 08:03:26:767] 消息记录:玩家名字[山庄-38,21] -> 1003,8,0,0,10073,古月战狂戒
[2026-06-01 08:03:26:783] 消息记录:玩家名字[山庄-38,21] -> 1003,3,0,0,10074,青天战幻链
[2026-06-01 08:03:27:017] >>Onrun M2HEART
[2026-06-01 08:03:27:672] 消息记录:玩家名字[山庄-38,21] -> 5016,0,0,0,0,10083,37,22;10085,37,21;10087,38,20;10088,37,20;10086,36,21;10084,36,22;10089,36,20
[2026-06-01 08:03:28:527] >>Onrun M2HEART

[2026-06-01 08:03:30:041] >>Onrun M2HEART
[2026-06-01 08:03:30:041] 消息记录:玩家名字[山庄-42,15] -> 3031,0,0,0,0,{"head":{"content":"<font color='#ffff00' size='16' >新手引导11<\/font>","color":1},"animID":0,"order":1,"offsetX":0,"taskid":3,"flag":0,"offsetY":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#00ff00' size='14' >提交【<\/font><font color='#ff9b00' size='14' >天书残卷一<\/font><font color='#00ff00' size='14' >】<\/font><br><font color='#9b00ff' size='14' >获取属性<\/font>"},"type":3}
[2026-06-01 08:03:30:103] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001780272017000103510[山庄->xtc] curTid:39380
[2026-06-01 08:03:30:197] 消息记录:玩家名字[xtc-142,151] -> 5012,0,0,0,0,xtc
[2026-06-01 08:03:30:197] 消息记录:玩家名字[xtc-142,151] -> 5283,0,0,0,0,
[2026-06-01 08:03:30:197] 消息记录:玩家名字[xtc-142,151] -> 5027,0,0,0,60,xtc
[2026-06-01 08:03:31:569] >>Onrun M2HEART
[2026-06-01 08:03:31:648] 消息记录:玩家名字[xtc-146,150] -> 1010,0,0,0,0,{"UserID":"10070","index":103}
[2026-06-01 08:03:32:007] 消息记录:玩家名字[xtc-146,150] -> 1003,7,0,0,10075,青天战幻戒
[2026-06-01 08:03:32:590] 消息记录:玩家名字[xtc-146,150] -> 9002,103,1,1,100,
[2026-06-01 08:03:33:074] >>Onrun M2HEART
[2026-06-01 08:03:33:400] 消息记录:玩家名字[xtc-146,150] -> 3031,0,0,0,0,{"head":{"content":"<font color='#ffff00' size='16' >新手引导2<\/font>","color":1},"animID":0,"order":1,"offsetX":0,"taskid":4,"flag":0,"offsetY":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >领取免费赞助<\/font>"},"type":4}
[2026-06-01 08:03:34:479] 消息记录:玩家名字[xtc-146,150] -> 9002,516,0,0,101,
[2026-06-01 08:03:34:602] >>Onrun M2HEART

[2026-06-01 08:03:35:410] 消息记录:玩家名字[xtc-146,150] -> 9002,516,1,1,101,
[2026-06-01 08:03:35:519] Title:玩家名字 + 12212 0
[2026-06-01 08:03:35:519] Title save:玩家名字 - 12212
[2026-06-01 08:03:36:110] >>Onrun M2HEART
[2026-06-01 08:03:36:204] 消息记录:玩家名字[xtc-146,150] -> 3031,0,0,0,0,{"head":{"content":"<font color='#ffff00' size='16' >新手引导<\/font><font color='#ffff00' size='16' >12<\/font>","color":1},"animID":0,"order":1,"offsetX":0,"taskid":5,"flag":0,"offsetY":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#ffff00' size='14' >地<\/font><font color='#ffff00' size='14' >图<\/font><font color='#ffff00' size='14' >【<\/font><font color='#00ffe8' size='14' >幽谷<\/font><font color='#ffff00' size='14' >】<\/font><br><font color='#ffff00' size='14' >击杀怪物<\/font><font color='#ffff00' size='14' >1<\/font><font color='#ffff00' size='14' >0<\/font><font color='#ffff00' size='14' >只<\/font><br><font color='#ffff00' size='14' >当前进度：0<\/font>"},"type":5}
[2026-06-01 08:03:36:313] 消息记录:玩家名字[xtc-131,149] -> 5027,0,0,0,60,xtc
[2026-06-01 08:03:37:354] 消息记录:玩家名字[xtc-134,150] -> 1010,0,0,0,0,{"UserID":"10077","index":202}
[2026-06-01 08:03:37:633] >>Onrun M2HEART
[2026-06-01 08:03:38:302] 消息记录:玩家名字[xtc-134,150] -> 9002,202,1,0,100,
[2026-06-01 08:03:38:379] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001780272017000103510[xtc->幽谷] curTid:39380
[2026-06-01 08:03:38:507] 消息记录:玩家名字[幽谷-260,46] -> 5012,0,0,0,0,幽谷
[2026-06-01 08:03:38:507] 消息记录:玩家名字[幽谷-260,46] -> 5027,0,0,0,50,幽谷
[2026-06-01 08:03:38:725] 消息记录:玩家名字[幽谷-260,46] -> 5286,0,0,0,0,
[2026-06-01 08:03:39:144] >>Onrun M2HEART

[2026-06-01 08:03:40:031] 消息记录:玩家名字[幽谷-261,45] -> 5016,0,0,0,0,10102,261,45;10103,260,45;10094,262,46;10101,261,46;10097,262,45;10098,260,44;10099,261,47;10093,263,46;10100,260,47;10091,262,47;10096,263,45;10090,263,47;10095,264,45;10092,264,46
[2026-06-01 08:03:40:664] >>Onrun M2HEART
[2026-06-01 08:03:42:095] 消息记录:玩家名字[幽谷-259,46] -> 1001,259,46,0,0,0
[2026-06-01 08:03:42:141] 消息记录:玩家名字[幽谷-259,46] -> 5016,0,0,0,0,10105,260,46;10108,259,45;10107,258,46;10104,261,44;10109,260,44
[2026-06-01 08:03:42:173] >>Onrun M2HEART
[2026-06-01 08:03:43:684] >>Onrun M2HEART
[2026-06-01 08:03:43:883] 消息记录:玩家名字[幽谷-261,45] -> 1001,261,45,0,0,0
[2026-06-01 08:03:44:163] 消息记录:玩家名字[幽谷-260,44] -> 5016,0,0,0,0,10112,260,44;10111,261,44;10120,260,45;10117,261,46;10116,262,46;10110,262,44;10118,262,45;10115,260,47;10113,262,47;10114,261,47

[2026-06-01 08:03:45:203] >>Onrun M2HEART
[2026-06-01 08:03:46:713] >>Onrun M2HEART
[2026-06-01 08:03:46:946] 消息记录:玩家名字[幽谷-255,45] -> 1001,255,45,0,0,0
[2026-06-01 08:03:47:181] 消息记录:玩家名字[幽谷-255,46] -> 5016,0,0,0,0,10125,255,46;10128,254,45;10126,253,46;10130,253,44;10129,253,45;10121,252,45;10122,252,44;10124,252,43;10123,253,43
[2026-06-01 08:03:48:186] 消息记录:玩家名字[幽谷-255,45] -> 5016,0,0,0,0,10136,255,45;10134,254,46;10137,254,45;10132,254,47;10135,253,46;10133,253,47;10138,253,45;10131,255,47
[2026-06-01 08:03:48:233] >>Onrun M2HEART
[2026-06-01 08:03:49:755] >>Onrun M2HEART

[2026-06-01 08:03:51:173] 消息记录:玩家名字[幽谷-257,51] -> 1001,257,51,0,0,0
[2026-06-01 08:03:51:220] 消息记录:玩家名字[幽谷-257,51] -> 5016,0,0,0,0,10140,258,52;10141,257,52;10142,259,51;10139,259,52
[2026-06-01 08:03:51:266] >>Onrun M2HEART
[2026-06-01 08:03:52:232] 消息记录:玩家名字[幽谷-258,52] -> 5016,0,0,0,0,10149,258,52;10146,258,53;10147,257,53;10148,256,53;10144,257,54;10145,256,54;10150,256,52
[2026-06-01 08:03:52:790] >>Onrun M2HEART
[2026-06-01 08:03:53:305] 消息记录:玩家名字[幽谷-258,51] -> 1003,6,0,0,10138,青天战幻镯
[2026-06-01 08:03:54:222] 消息记录:玩家名字[幽谷-257,50] -> 1001,257,50,0,0,0
[2026-06-01 08:03:54:238] 消息记录:玩家名字[幽谷-257,50] -> 5016,0,0,0,0,10160,256,49;10157,256,50;10158,258,49;10159,257,49;10155,258,50;10153,257,51;10154,256,51;10151,256,48;10152,255,48
[2026-06-01 08:03:54:300] >>Onrun M2HEART

[2026-06-01 08:03:55:808] >>Onrun M2HEART
[2026-06-01 08:03:56:256] 消息记录:玩家名字[幽谷-263,50] -> 5016,0,0,0,0,10170,264,50;10167,264,51;10163,262,49;10168,263,51;10162,263,49;10169,265,50;10165,263,52;10166,265,51;10164,264,52
[2026-06-01 08:03:57:267] 消息记录:玩家名字[幽谷-263,50] -> 5016,0,0,0,0,10180,264,50;10178,263,51;10177,264,51;10171,263,49;10172,262,49;10175,263,52;10179,265,50;10173,265,52;10176,265,51;10174,264,52
[2026-06-01 08:03:57:329] >>Onrun M2HEART
[2026-06-01 08:03:58:846] >>Onrun M2HEART
[2026-06-01 08:03:58:985] 消息记录:玩家名字[幽谷-264,50] -> 3031,0,0,0,0,{"head":{"content":"<font color='#ffff00' size='16' >新手引导13<\/font>","color":1},"animID":0,"order":1,"offsetX":0,"taskid":6,"flag":0,"offsetY":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#00ff00' size='14' >提交【<\/font><font color='#ff9b00' size='14' >天书残卷<\/font><font color='#ff9b00' size='14' >二<\/font><font color='#00ff00' size='14' >】<\/font><br><font color='#9b00ff' size='14' >获取属性<\/font>"},"type":6}
[2026-06-01 08:03:58:985] 消息记录:玩家名字[幽谷-264,50] -> 1001,264,50,0,0,0
[2026-06-01 08:03:59:110] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001780272017000103510[幽谷->xtc] curTid:39380
[2026-06-01 08:03:59:204] 消息记录:玩家名字[xtc-146,149] -> 5012,0,0,0,0,xtc
[2026-06-01 08:03:59:204] 消息记录:玩家名字[xtc-146,149] -> 5283,0,0,0,0,
[2026-06-01 08:03:59:204] 消息记录:玩家名字[xtc-146,149] -> 5027,0,0,0,59,xtc
[2026-06-01 08:03:59:420] 消息记录:玩家名字[xtc-146,149] -> 1003,1,0,0,10160,青天怒斩
[2026-06-01 08:03:59:827] 消息记录:玩家名字[xtc-146,150] -> 1010,0,0,0,0,{"UserID":"10070","index":103}

[2026-06-01 08:04:00:356] >>Onrun M2HEART
[2026-06-01 08:04:00:852] 消息记录:玩家名字[xtc-146,150] -> 9002,103,1,2,100,
[2026-06-01 08:04:01:628] 消息记录:玩家名字[xtc-146,150] -> 3031,0,0,0,0,{"head":{"content":"<font color='#ffff00' size='16' >新手引导13<\/font>","color":1},"animID":0,"order":1,"offsetX":0,"taskid":7,"flag":0,"offsetY":0,"body":{"content":"<font color='#00ff00' size='14' >任务：<\/font><font color='#00ff00' size='14' >小兰赠礼<\/font><br><font color='#9b00ff' size='14' >获取属性<\/font>"},"type":7}
