[2026-01-17 01:57:02:907] 共享HUMMAP映射名：box
[2026-01-17 02:37:18:205] >>Onrun M2HEART

[2026-01-17 02:37:19:726] >>Onrun M2HEART
[2026-01-17 02:37:21:228] >>Onrun M2HEART
[2026-01-17 02:37:22:747] >>Onrun M2HEART

[2026-01-17 02:37:24:268] >>Onrun M2HEART
[2026-01-17 02:37:25:786] >>Onrun M2HEART
[2026-01-17 02:37:27:305] >>Onrun M2HEART
[2026-01-17 02:37:28:069] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001768234058000004937[hg->hjsbk] curTid:70796
[2026-01-17 02:37:28:114] 消息记录:玩家名字[hjsbk-86,102] -> 5012,0,0,0,0,hjsbk
[2026-01-17 02:37:28:114] 消息记录:玩家名字[hjsbk-86,102] -> 5027,0,0,0,60,hjsbk
[2026-01-17 02:37:28:811] >>Onrun M2HEART

[2026-01-17 02:37:29:554] 消息记录:玩家名字[hjsbk-90,106] -> 5012,0,0,0,0,hjsbk
[2026-01-17 02:37:30:328] >>Onrun M2HEART
[2026-01-17 02:37:31:840] >>Onrun M2HEART
[2026-01-17 02:37:32:663] 消息记录:玩家名字[hjsbk-90,106] -> 5012,0,0,0,0,hjsbk
[2026-01-17 02:37:33:361] >>Onrun M2HEART
[2026-01-17 02:37:33:545] 消息记录:玩家名字[hjsbk-90,106] -> 5012,0,0,0,0,hjsbk

[2026-01-17 02:37:34:314] 消息记录:玩家名字[hjsbk-90,106] -> 5012,0,0,0,0,hjsbk
[2026-01-17 02:37:34:877] >>Onrun M2HEART
[2026-01-17 02:37:35:166] 消息记录:玩家名字[hjsbk-90,106] -> 5012,0,0,0,0,hjsbk
[2026-01-17 02:37:36:015] 消息记录:玩家名字[hjsbk-90,106] -> 5012,0,0,0,0,hjsbk
[2026-01-17 02:37:36:393] >>Onrun M2HEART
[2026-01-17 02:37:37:905] >>Onrun M2HEART

[2026-01-17 02:37:39:421] >>Onrun M2HEART
[2026-01-17 02:37:40:937] >>Onrun M2HEART
[2026-01-17 02:37:42:448] >>Onrun M2HEART
[2026-01-17 02:37:43:974] >>Onrun M2HEART

[2026-01-17 02:37:45:486] >>Onrun M2HEART
[2026-01-17 02:37:47:005] >>Onrun M2HEART
[2026-01-17 02:37:48:511] >>Onrun M2HEART

[2026-01-17 02:37:50:031] >>Onrun M2HEART
[2026-01-17 02:37:51:555] >>Onrun M2HEART
[2026-01-17 02:37:53:056] >>Onrun M2HEART

[2026-01-17 02:37:54:580] >>Onrun M2HEART
[2026-01-17 02:37:56:094] >>Onrun M2HEART
[2026-01-17 02:37:57:615] >>Onrun M2HEART

[2026-01-17 02:37:59:133] >>Onrun M2HEART
[2026-01-17 02:38:00:649] >>Onrun M2HEART
[2026-01-17 02:38:02:164] >>Onrun M2HEART
[2026-01-17 02:38:03:673] >>Onrun M2HEART

[2026-01-17 02:38:05:187] >>Onrun M2HEART
[2026-01-17 02:38:06:710] >>Onrun M2HEART
[2026-01-17 02:38:08:214] >>Onrun M2HEART

[2026-01-17 02:38:09:738] >>Onrun M2HEART
[2026-01-17 02:38:11:251] >>Onrun M2HEART
[2026-01-17 02:38:12:760] >>Onrun M2HEART

[2026-01-17 02:38:14:277] >>Onrun M2HEART
[2026-01-17 02:38:15:800] >>Onrun M2HEART
[2026-01-17 02:38:17:320] >>Onrun M2HEART
[2026-01-17 02:38:18:824] >>Onrun M2HEART

[2026-01-17 02:38:20:342] >>Onrun M2HEART
[2026-01-17 02:38:21:858] >>Onrun M2HEART
[2026-01-17 02:38:23:375] >>Onrun M2HEART

[2026-01-17 02:38:24:893] >>Onrun M2HEART
[2026-01-17 02:38:26:405] >>Onrun M2HEART
[2026-01-17 02:38:27:927] >>Onrun M2HEART

[2026-01-17 02:38:29:442] >>Onrun M2HEART
[2026-01-17 02:38:30:954] >>Onrun M2HEART
[2026-01-17 02:38:31:213] 消息记录:玩家名字[hjsbk-86,101] -> 1002,84,101,0,0,
[2026-01-17 02:38:31:213] 消息记录:玩家名字[hjsbk-86,101] -> 3010,0,6,0,6619222,
[2026-01-17 02:38:32:476] >>Onrun M2HEART
[2026-01-17 02:38:33:984] >>Onrun M2HEART

[2026-01-17 02:38:35:497] >>Onrun M2HEART
[2026-01-17 02:38:37:011] >>Onrun M2HEART
[2026-01-17 02:38:38:537] >>Onrun M2HEART

[2026-01-17 02:38:40:050] >>Onrun M2HEART
[2026-01-17 02:38:41:562] >>Onrun M2HEART
[2026-01-17 02:38:42:004] 消息记录:玩家名字[hjsbk-87,100] -> 1002,85,101,0,0,
[2026-01-17 02:38:42:004] 消息记录:玩家名字[hjsbk-87,100] -> 3010,0,5,0,6553687,
[2026-01-17 02:38:43:081] >>Onrun M2HEART

[2026-01-17 02:38:44:596] >>Onrun M2HEART
[2026-01-17 02:38:46:116] >>Onrun M2HEART
[2026-01-17 02:38:47:631] >>Onrun M2HEART

[2026-01-17 02:38:49:136] >>Onrun M2HEART
[2026-01-17 02:38:50:650] >>Onrun M2HEART
[2026-01-17 02:38:52:171] >>Onrun M2HEART
[2026-01-17 02:38:53:683] >>Onrun M2HEART

[2026-01-17 02:38:55:211] >>Onrun M2HEART
[2026-01-17 02:38:56:716] >>Onrun M2HEART
[2026-01-17 02:38:58:236] >>Onrun M2HEART

[2026-01-17 02:38:59:753] >>Onrun M2HEART
[2026-01-17 02:39:01:271] >>Onrun M2HEART
[2026-01-17 02:39:02:777] >>Onrun M2HEART

[2026-01-17 02:39:04:297] >>Onrun M2HEART
[2026-01-17 02:39:05:810] >>Onrun M2HEART
[2026-01-17 02:39:07:324] >>Onrun M2HEART
[2026-01-17 02:39:08:842] >>Onrun M2HEART

[2026-01-17 02:39:10:359] >>Onrun M2HEART
[2026-01-17 02:39:11:870] >>Onrun M2HEART
[2026-01-17 02:39:13:384] >>Onrun M2HEART

[2026-01-17 02:39:14:902] >>Onrun M2HEART
[2026-01-17 02:39:16:415] >>Onrun M2HEART
[2026-01-17 02:39:17:934] >>Onrun M2HEART

[2026-01-17 02:39:19:450] >>Onrun M2HEART
[2026-01-17 02:39:20:965] >>Onrun M2HEART
[2026-01-17 02:39:22:480] >>Onrun M2HEART
[2026-01-17 02:39:24:004] >>Onrun M2HEART

[2026-01-17 02:39:25:516] >>Onrun M2HEART
[2026-01-17 02:39:27:037] >>Onrun M2HEART
[2026-01-17 02:39:28:545] >>Onrun M2HEART

[2026-01-17 02:39:30:060] >>Onrun M2HEART
[2026-01-17 02:39:31:574] >>Onrun M2HEART
[2026-01-17 02:39:33:090] >>Onrun M2HEART

[2026-01-17 02:39:34:612] >>Onrun M2HEART
[2026-01-17 02:39:36:129] >>Onrun M2HEART
[2026-01-17 02:39:37:646] >>Onrun M2HEART

[2026-01-17 02:39:39:161] >>Onrun M2HEART
[2026-01-17 02:39:40:678] >>Onrun M2HEART
[2026-01-17 02:39:42:194] >>Onrun M2HEART
[2026-01-17 02:39:43:699] >>Onrun M2HEART

[2026-01-17 02:39:44:579] 消息记录:玩家名字[hjsbk-90,104] -> 1006,1,0,0,10007,盟重回城石
[2026-01-17 02:39:44:641] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001768234058000004937[hjsbk->xtc] curTid:70796
[2026-01-17 02:39:44:718] 消息记录:玩家名字[xtc-134,132] -> 5012,0,0,0,0,xtc
[2026-01-17 02:39:44:718] 消息记录:玩家名字[xtc-134,132] -> 5027,0,0,0,60,xtc
[2026-01-17 02:39:45:220] >>Onrun M2HEART
[2026-01-17 02:39:46:734] >>Onrun M2HEART
[2026-01-17 02:39:48:258] >>Onrun M2HEART

[2026-01-17 02:39:49:773] >>Onrun M2HEART
[2026-01-17 02:39:51:281] >>Onrun M2HEART
[2026-01-17 02:39:52:796] >>Onrun M2HEART

[2026-01-17 02:39:54:319] >>Onrun M2HEART
[2026-01-17 02:39:55:837] >>Onrun M2HEART
[2026-01-17 02:39:57:339] >>Onrun M2HEART
[2026-01-17 02:39:58:857] >>Onrun M2HEART

[2026-01-17 02:40:00:376] >>Onrun M2HEART
[2026-01-17 02:40:01:897] >>Onrun M2HEART
[2026-01-17 02:40:03:412] >>Onrun M2HEART

[2026-01-17 02:40:04:915] >>Onrun M2HEART
[2026-01-17 02:40:06:437] >>Onrun M2HEART
[2026-01-17 02:40:07:958] >>Onrun M2HEART

[2026-01-17 02:40:09:464] >>Onrun M2HEART
[2026-01-17 02:40:10:982] >>Onrun M2HEART
[2026-01-17 02:40:12:496] >>Onrun M2HEART
[2026-01-17 02:40:14:013] >>Onrun M2HEART

[2026-01-17 02:40:15:532] >>Onrun M2HEART
[2026-01-17 02:40:17:043] >>Onrun M2HEART
[2026-01-17 02:40:18:561] >>Onrun M2HEART

[2026-01-17 02:40:20:075] >>Onrun M2HEART
[2026-01-17 02:40:21:593] >>Onrun M2HEART
[2026-01-17 02:40:23:112] >>Onrun M2HEART

[2026-01-17 02:40:24:622] >>Onrun M2HEART
[2026-01-17 02:40:26:145] >>Onrun M2HEART
[2026-01-17 02:40:27:651] >>Onrun M2HEART

[2026-01-17 02:40:29:172] >>Onrun M2HEART
[2026-01-17 02:40:30:690] >>Onrun M2HEART
[2026-01-17 02:40:32:199] >>Onrun M2HEART
[2026-01-17 02:40:33:718] >>Onrun M2HEART

[2026-01-17 02:40:35:237] >>Onrun M2HEART
[2026-01-17 02:40:36:756] >>Onrun M2HEART
[2026-01-17 02:40:38:262] >>Onrun M2HEART

[2026-01-17 02:40:39:777] >>Onrun M2HEART
[2026-01-17 02:40:41:297] >>Onrun M2HEART
[2026-01-17 02:40:42:820] >>Onrun M2HEART

[2026-01-17 02:40:44:331] >>Onrun M2HEART
[2026-01-17 02:40:45:851] >>Onrun M2HEART
[2026-01-17 02:40:47:360] >>Onrun M2HEART
[2026-01-17 02:40:48:875] >>Onrun M2HEART

[2026-01-17 02:40:50:396] >>Onrun M2HEART
[2026-01-17 02:40:51:900] >>Onrun M2HEART
[2026-01-17 02:40:53:421] >>Onrun M2HEART

[2026-01-17 02:40:54:939] >>Onrun M2HEART
[2026-01-17 02:40:56:454] >>Onrun M2HEART
[2026-01-17 02:40:57:974] >>Onrun M2HEART

[2026-01-17 02:40:59:481] >>Onrun M2HEART
[2026-01-17 02:41:01:001] >>Onrun M2HEART
[2026-01-17 02:41:02:520] >>Onrun M2HEART
[2026-01-17 02:41:02:687] 玩家 玩家名字 下线1(0,0,27)。。
[2026-01-17 02:41:02:687] 玩家 玩家名字 下线(0,0,27)。。

