[2025-10-18 00:18:29:533] [0:18:29] 正在启动游戏客户端控制器...
[2025-10-18 00:18:29:534] [0:18:29] 游戏控制台启动完成...
[2025-10-18 00:18:32:161] [0:18:32] 正在启动数据库服务器...
[2025-10-18 00:18:33:912] [0:18:33] 数据库服务器启动完成...

[2025-10-18 00:18:35:005] [0:18:34] 正在启动游戏主程序...

[2025-10-18 13:05:42:646] [13:05:42] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:05:44:723] [13:05:44] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:05:46:686] [13:05:46] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:05:48:765] [13:05:48] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:05:50:730] [13:05:50] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:05:52:718] [13:05:52] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:05:54:788] [13:05:54] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:05:56:754] [13:05:56] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:05:58:830] [13:05:58] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:06:00:798] [13:06:00] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:06:02:884] [13:06:02] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:06:04:856] [13:06:04] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:06:06:917] [13:06:06] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:06:08:896] [13:06:08] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:06:10:870] [13:06:10] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:06:12:966] [13:06:12] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:06:14:931] [13:06:14] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:06:16:898] [13:06:16] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:06:18:971] [13:06:18] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:06:20:945] [13:06:20] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:06:23:020] [13:06:22] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:06:24:993] [13:06:24] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:06:27:067] [13:06:26] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:06:29:032] [13:06:28] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:06:31:006] [13:06:31] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:06:33:078] [13:06:33] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:06:35:050] [13:06:35] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:06:37:130] [13:06:37] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:06:39:100] [13:06:39] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:06:41:181] [13:06:41] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:06:43:139] [13:06:43] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:06:45:117] [13:06:45] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:06:47:206] [13:06:47] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:06:49:151] [13:06:49] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:06:51:238] [13:06:51] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:06:53:225] [13:06:53] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:06:55:186] [13:06:55] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:06:57:269] [13:06:57] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:06:59:241] [13:06:59] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:07:01:319] [13:07:01] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:07:03:282] [13:07:03] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:07:05:368] [13:07:05] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:07:07:335] [13:07:07] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:07:09:305] [13:07:09] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:07:11:376] [13:07:11] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:07:13:349] [13:07:13] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:07:15:424] [13:07:15] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:07:17:397] [13:07:17] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:07:19:469] [13:07:19] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:07:21:440] [13:07:21] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:07:23:421] [13:07:23] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:07:25:486] [13:07:25] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:07:27:452] [13:07:27] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:07:29:532] [13:07:29] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:07:31:504] [13:07:31] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:07:33:583] [13:07:33] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:07:35:549] [13:07:35] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:07:37:527] [13:07:37] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:07:39:594] [13:07:39] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:07:41:562] [13:07:41] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:07:43:640] [13:07:43] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:07:45:605] [13:07:45] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:07:47:683] [13:07:47] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:07:49:666] [13:07:49] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:07:51:739] [13:07:51] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:07:53:708] [13:07:53] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:07:55:671] [13:07:55] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:07:57:778] [13:07:57] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:07:59:739] [13:07:59] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:08:01:820] [13:08:01] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:08:03:779] [13:08:03] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:08:05:752] [13:08:05] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:08:07:833] [13:08:07] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:08:09:797] [13:08:09] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:08:11:880] [13:08:11] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:08:13:843] [13:08:13] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:08:15:925] [13:08:15] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:08:17:911] [13:08:17] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:08:19:884] [13:08:19] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:08:21:963] [13:08:21] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:08:23:927] [13:08:23] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:08:26:004] [13:08:25] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:08:27:980] [13:08:27] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:08:29:945] [13:08:29] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:08:32:026] [13:08:31] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:08:33:981] [13:08:33] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:08:36:066] [13:08:35] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:08:38:036] [13:08:37] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:08:40:028] [13:08:40] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:08:42:119] [13:08:42] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:08:44:077] [13:08:44] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:08:46:168] [13:08:46] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:08:48:132] [13:08:48] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:08:50:215] [13:08:50] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:08:52:181] [13:08:52] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:08:54:140] [13:08:54] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:08:56:227] [13:08:56] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:08:58:190] [13:08:58] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:09:00:291] [13:09:00] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:09:02:277] [13:09:02] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:09:04:247] [13:09:04] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:09:06:320] [13:09:06] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:09:08:289] [13:09:08] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:09:10:364] [13:09:10] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:09:12:334] [13:09:12] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:09:14:303] [13:09:14] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:09:16:375] [13:09:16] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:09:18:347] [13:09:18] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:09:20:433] [13:09:20] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:09:22:392] [13:09:22] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:09:24:465] [13:09:24] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:09:26:437] [13:09:26] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:09:28:410] [13:09:28] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:09:30:498] [13:09:30] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:09:32:461] [13:09:32] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:09:34:536] [13:09:34] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:09:36:506] [13:09:36] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:09:38:585] [13:09:38] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:09:40:553] [13:09:40] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:09:42:520] [13:09:42] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:09:44:590] [13:09:44] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:09:46:564] [13:09:46] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:09:48:657] [13:09:48] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:09:50:636] [13:09:50] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:09:52:606] [13:09:52] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:09:54:678] [13:09:54] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:09:56:652] [13:09:56] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:09:58:728] [13:09:58] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:10:00:689] [13:10:00] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:10:02:766] [13:10:02] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:10:04:760] [13:10:04] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:10:06:719] [13:10:06] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:10:08:806] [13:10:08] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:10:10:777] [13:10:10] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:10:12:852] [13:10:12] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:10:14:819] [13:10:14] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:10:16:794] [13:10:16] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:10:18:862] [13:10:18] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:10:20:831] [13:10:20] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:10:22:907] [13:10:22] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:10:24:886] [13:10:24] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:10:26:976] [13:10:26] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:10:28:945] [13:10:28] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:10:30:911] [13:10:30] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:10:32:988] [13:10:32] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:10:34:960] [13:10:34] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:10:37:031] [13:10:36] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:10:38:999] [13:10:38] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:10:41:077] [13:10:40] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:10:43:053] [13:10:42] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:10:45:020] [13:10:44] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:10:47:095] [13:10:47] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:10:49:066] [13:10:49] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:10:51:146] [13:10:51] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:10:53:106] [13:10:53] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:10:55:082] [13:10:55] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:10:57:159] [13:10:57] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:10:59:129] [13:10:59] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:11:01:213] [13:11:01] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:11:03:171] [13:11:03] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:11:05:254] [13:11:05] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:11:07:227] [13:11:07] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:11:09:185] [13:11:09] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:11:11:269] [13:11:11] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:11:13:238] [13:11:13] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:11:15:315] [13:11:15] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:11:17:278] [13:11:17] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:11:19:363] [13:11:19] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:11:21:335] [13:11:21] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:11:23:301] [13:11:23] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:11:25:401] [13:11:25] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:11:27:359] [13:11:27] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:11:29:444] [13:11:29] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:11:31:403] [13:11:31] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:11:33:498] [13:11:33] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:11:35:459] [13:11:35] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:11:37:429] [13:11:37] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:11:39:499] [13:11:39] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:11:41:481] [13:11:41] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:11:43:552] [13:11:43] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:11:45:524] [13:11:45] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:11:47:499] [13:11:47] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:11:49:588] [13:11:49] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:11:51:564] [13:11:51] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:11:53:554] [13:11:53] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:11:55:626] [13:11:55] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:11:57:605] [13:11:57] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:11:59:678] [13:11:59] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:12:01:639] [13:12:01] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:12:03:616] [13:12:03] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:12:05:683] [13:12:05] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:12:07:651] [13:12:07] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:12:09:734] [13:12:09] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:12:11:714] [13:12:11] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:12:13:783] [13:12:13] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:12:15:749] [13:12:15] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:12:17:725] [13:12:17] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:12:19:809] [13:12:19] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:12:21:764] [13:12:21] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:12:23:852] [13:12:23] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:12:25:832] [13:12:25] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:12:27:799] [13:12:27] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:12:29:879] [13:12:29] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:12:31:844] [13:12:31] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:12:33:922] [13:12:33] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:12:35:892] [13:12:35] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:12:37:982] [13:12:37] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:12:39:949] [13:12:39] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:12:41:906] [13:12:41] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:12:43:988] [13:12:43] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:12:45:949] [13:12:45] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:12:48:036] [13:12:47] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:12:49:999] [13:12:49] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:12:52:092] [13:12:51] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:12:54:057] [13:12:54] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:12:56:128] [13:12:56] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:12:58:111] [13:12:58] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:13:00:179] [13:13:00] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:13:02:152] [13:13:02] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:13:04:110] [13:13:04] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:13:06:189] [13:13:06] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:13:08:161] [13:13:08] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:13:10:232] [13:13:10] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:13:12:203] [13:13:12] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:13:14:292] [13:13:14] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:13:16:251] [13:13:16] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:13:18:219] [13:13:18] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:13:20:313] [13:13:20] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:13:22:298] [13:13:22] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:13:24:257] [13:13:24] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:13:26:335] [13:13:26] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:13:28:302] [13:13:28] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:13:30:375] [13:13:30] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:13:32:351] [13:13:32] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:13:34:425] [13:13:34] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:13:36:392] [13:13:36] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:13:38:362] [13:13:38] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:13:40:433] [13:13:40] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:13:42:402] [13:13:42] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:13:44:487] [13:13:44] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:13:46:455] [13:13:46] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:13:48:532] [13:13:48] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:13:50:508] [13:13:50] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:13:52:465] [13:13:52] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:13:54:544] [13:13:54] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:13:56:519] [13:13:56] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:13:58:605] [13:13:58] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:14:00:562] [13:14:00] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:14:02:637] [13:14:02] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:14:04:615] [13:14:04] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:14:06:588] [13:14:06] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:14:08:668] [13:14:08] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:14:10:638] [13:14:10] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:14:12:717] [13:14:12] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:14:14:686] [13:14:14] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:14:16:775] [13:14:16] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:14:18:736] [13:14:18] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:14:20:702] [13:14:20] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:14:22:785] [13:14:22] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:14:24:751] [13:14:24] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:14:26:829] [13:14:26] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:14:28:792] [13:14:28] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:14:30:873] [13:14:30] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:14:32:851] [13:14:32] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:14:34:830] [13:14:34] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:14:36:908] [13:14:36] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:14:38:883] [13:14:38] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:14:40:965] [13:14:40] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:14:42:918] [13:14:42] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:14:45:008] [13:14:44] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:14:46:980] [13:14:46] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:14:48:939] [13:14:48] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:14:51:024] [13:14:50] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:14:52:982] [13:14:52] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:14:55:069] [13:14:54] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:14:57:037] [13:14:56] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:14:58:998] [13:14:58] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:15:01:075] [13:15:01] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:15:03:055] [13:15:03] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:15:05:119] [13:15:05] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:15:07:103] [13:15:07] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:15:09:179] [13:15:09] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:15:11:147] [13:15:11] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:15:13:110] [13:15:13] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:15:15:191] [13:15:15] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:15:17:161] [13:15:17] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:15:19:234] [13:15:19] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:15:21:213] [13:15:21] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:15:23:288] [13:15:23] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:15:25:258] [13:15:25] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:15:27:225] [13:15:27] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:15:29:312] [13:15:29] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:15:31:275] [13:15:31] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:15:33:345] [13:15:33] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:15:35:315] [13:15:35] RunGate(397118, 7001) Connect Fail
[2025-10-18 13:15:37:395] [13:15:37] RunGate(397118, 7001) Connect Fail

[2025-10-18 13:15:39:359] [13:15:39] RunGate(397118, 7001) Connect Fail
