[2025-10-25 11:41:35:078] [11:41:34] 正在启动游戏客户端控制器...
[2025-10-25 11:41:35:079] [11:41:34] 游戏控制台启动完成...

[2025-10-25 11:41:41:971] [11:41:41] 正在启动数据库服务器...
[2025-10-25 11:41:43:828] [11:41:43] 数据库服务器启动完成...

[2025-10-25 11:41:44:816] [11:41:44] 正在启动游戏主程序...

[2025-10-25 11:41:54:260] [11:41:53] 游戏主程序启动完成...
[2025-10-25 11:41:54:383] [11:41:54] 正在启动游戏网关[7001]...
[2025-10-25 11:41:54:386] [11:41:54] 游戏网关启动完成[7001]...
[2025-10-25 11:41:54:768] [11:41:54] 正在启动登录网关[7000]...

[2025-10-26 00:55:32:230] [0:55:32] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:55:34:195] [0:55:34] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:55:36:277] [0:55:36] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:55:38:235] [0:55:38] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:55:40:320] [0:55:40] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:55:42:281] [0:55:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:55:44:362] [0:55:44] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:55:46:328] [0:55:46] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:55:48:305] [0:55:48] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:55:50:382] [0:55:50] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:55:52:350] [0:55:52] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:55:54:434] [0:55:54] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:55:56:392] [0:55:56] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:55:58:485] [0:55:58] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:56:00:439] [0:56:00] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:56:02:419] [0:56:02] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:56:04:487] [0:56:04] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:56:06:460] [0:56:06] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:56:08:540] [0:56:08] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:56:10:501] [0:56:10] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:56:12:590] [0:56:12] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:56:14:547] [0:56:14] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:56:16:527] [0:56:16] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:56:18:593] [0:56:18] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:56:20:571] [0:56:20] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:56:22:642] [0:56:22] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:56:24:610] [0:56:24] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:56:26:686] [0:56:26] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:56:28:659] [0:56:28] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:56:30:732] [0:56:30] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:56:32:713] [0:56:32] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:56:34:679] [0:56:34] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:56:36:765] [0:56:36] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:56:38:729] [0:56:38] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:56:40:807] [0:56:40] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:56:42:770] [0:56:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:56:44:751] [0:56:44] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:56:46:835] [0:56:46] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:56:48:803] [0:56:48] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:56:50:884] [0:56:50] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:56:52:851] [0:56:52] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:56:54:817] [0:56:54] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:56:56:905] [0:56:56] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:56:58:862] [0:56:58] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:57:00:937] [0:57:00] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:57:02:904] [0:57:02] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:57:04:983] [0:57:04] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:57:06:964] [0:57:06] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:57:08:922] [0:57:08] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:57:11:008] [0:57:10] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:57:12:975] [0:57:12] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:57:15:054] [0:57:14] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:57:17:016] [0:57:16] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:57:19:094] [0:57:18] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:57:21:059] [0:57:21] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:57:23:036] [0:57:23] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:57:25:120] [0:57:25] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:57:27:080] [0:57:27] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:57:29:159] [0:57:29] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:57:31:130] [0:57:31] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:57:33:202] [0:57:33] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:57:35:182] [0:57:35] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:57:37:140] [0:57:37] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:57:39:225] [0:57:39] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:57:41:188] [0:57:41] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:57:43:270] [0:57:43] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:57:45:238] [0:57:45] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:57:47:313] [0:57:47] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:57:49:280] [0:57:49] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:57:51:366] [0:57:51] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:57:53:332] [0:57:53] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:57:55:302] [0:57:55] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:57:57:378] [0:57:57] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:57:59:345] [0:57:59] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:58:01:434] [0:58:01] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:58:03:400] [0:58:03] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:58:05:468] [0:58:05] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:58:07:443] [0:58:07] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:58:09:413] [0:58:09] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:58:11:495] [0:58:11] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:58:13:458] [0:58:13] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:58:15:533] [0:58:15] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:58:17:515] [0:58:17] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:58:19:582] [0:58:19] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:58:21:548] [0:58:21] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:58:23:516] [0:58:23] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:58:25:601] [0:58:25] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:58:27:563] [0:58:27] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:58:29:640] [0:58:29] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:58:31:607] [0:58:31] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:58:33:689] [0:58:33] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:58:35:660] [0:58:35] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:58:37:634] [0:58:37] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:58:39:714] [0:58:39] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:58:41:670] [0:58:41] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:58:43:751] [0:58:43] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:58:45:726] [0:58:45] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:58:47:796] [0:58:47] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:58:49:768] [0:58:49] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:58:51:735] [0:58:51] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:58:53:814] [0:58:53] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:58:55:791] [0:58:55] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:58:57:860] [0:58:57] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:58:59:827] [0:58:59] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:59:01:906] [0:59:01] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:59:03:881] [0:59:03] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:59:05:846] [0:59:05] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:59:07:938] [0:59:07] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:59:09:911] [0:59:09] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:59:11:986] [0:59:11] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:59:13:962] [0:59:13] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:59:16:040] [0:59:15] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:59:18:003] [0:59:17] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:59:19:976] [0:59:19] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:59:22:052] [0:59:21] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:59:24:019] [0:59:23] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:59:26:098] [0:59:26] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:59:28:061] [0:59:28] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:59:30:041] [0:59:30] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:59:32:121] [0:59:32] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:59:34:083] [0:59:34] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:59:36:158] [0:59:36] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:59:38:127] [0:59:38] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:59:40:205] [0:59:40] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:59:42:173] [0:59:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:59:44:265] [0:59:44] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:59:46:218] [0:59:46] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:59:48:190] [0:59:48] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:59:50:275] [0:59:50] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:59:52:241] [0:59:52] RunGate(466374, 7001) Connect Fail

[2025-10-26 00:59:54:315] [0:59:54] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:59:56:289] [0:59:56] RunGate(466374, 7001) Connect Fail
[2025-10-26 00:59:58:257] [0:59:58] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:00:00:325] [1:00:00] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:00:02:296] [1:00:02] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:00:04:386] [1:00:04] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:00:06:351] [1:00:06] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:00:08:423] [1:00:08] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:00:10:402] [1:00:10] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:00:12:362] [1:00:12] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:00:14:442] [1:00:14] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:00:16:406] [1:00:16] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:00:18:492] [1:00:18] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:00:20:457] [1:00:20] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:00:22:528] [1:00:22] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:00:24:528] [1:00:24] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:00:26:493] [1:00:26] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:00:28:577] [1:00:28] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:00:30:545] [1:00:30] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:00:32:610] [1:00:32] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:00:34:576] [1:00:34] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:00:36:576] [1:00:36] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:00:38:642] [1:00:38] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:00:40:608] [1:00:40] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:00:42:697] [1:00:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:00:44:665] [1:00:44] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:00:46:737] [1:00:46] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:00:48:703] [1:00:48] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:00:50:687] [1:00:50] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:00:52:760] [1:00:52] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:00:54:717] [1:00:54] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:00:56:795] [1:00:56] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:00:58:770] [1:00:58] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:01:00:844] [1:01:00] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:01:02:811] [1:01:02] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:01:04:790] [1:01:04] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:01:06:864] [1:01:06] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:01:08:836] [1:01:08] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:01:10:913] [1:01:10] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:01:12:881] [1:01:12] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:01:14:955] [1:01:14] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:01:16:921] [1:01:16] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:01:18:999] [1:01:18] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:01:20:966] [1:01:20] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:01:22:945] [1:01:22] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:01:25:017] [1:01:24] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:01:26:994] [1:01:26] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:01:29:062] [1:01:28] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:01:31:033] [1:01:30] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:01:33:002] [1:01:32] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:01:35:089] [1:01:35] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:01:37:050] [1:01:37] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:01:39:123] [1:01:39] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:01:41:092] [1:01:41] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:01:43:180] [1:01:43] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:01:45:153] [1:01:45] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:01:47:132] [1:01:47] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:01:49:213] [1:01:49] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:01:51:168] [1:01:51] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:01:53:255] [1:01:53] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:01:55:225] [1:01:55] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:01:57:195] [1:01:57] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:01:59:281] [1:01:59] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:02:01:248] [1:02:01] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:02:03:334] [1:02:03] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:02:05:298] [1:02:05] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:02:07:265] [1:02:07] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:02:09:348] [1:02:09] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:02:11:317] [1:02:11] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:02:13:389] [1:02:13] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:02:15:363] [1:02:15] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:02:17:445] [1:02:17] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:02:19:409] [1:02:19] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:02:21:498] [1:02:21] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:02:23:452] [1:02:23] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:02:25:423] [1:02:25] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:02:27:502] [1:02:27] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:02:29:487] [1:02:29] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:02:31:462] [1:02:31] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:02:33:534] [1:02:33] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:02:35:500] [1:02:35] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:02:37:582] [1:02:37] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:02:39:558] [1:02:39] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:02:41:624] [1:02:41] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:02:43:593] [1:02:43] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:02:45:571] [1:02:45] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:02:47:641] [1:02:47] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:02:49:609] [1:02:49] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:02:51:687] [1:02:51] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:02:53:665] [1:02:53] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:02:55:741] [1:02:55] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:02:57:707] [1:02:57] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:02:59:678] [1:02:59] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:03:01:758] [1:03:01] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:03:03:724] [1:03:03] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:03:05:803] [1:03:05] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:03:07:764] [1:03:07] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:03:09:841] [1:03:09] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:03:11:816] [1:03:11] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:03:13:901] [1:03:13] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:03:15:864] [1:03:15] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:03:17:838] [1:03:17] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:03:19:913] [1:03:19] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:03:21:885] [1:03:21] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:03:23:953] [1:03:23] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:03:25:921] [1:03:25] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:03:27:891] [1:03:27] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:03:29:977] [1:03:29] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:03:31:944] [1:03:31] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:03:34:018] [1:03:33] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:03:35:995] [1:03:35] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:03:37:978] [1:03:37] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:03:40:048] [1:03:39] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:03:42:026] [1:03:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:03:44:095] [1:03:44] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:03:46:060] [1:03:46] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:03:48:141] [1:03:48] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:03:50:113] [1:03:50] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:03:52:084] [1:03:52] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:03:54:157] [1:03:54] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:03:56:146] [1:03:56] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:03:58:222] [1:03:58] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:04:00:189] [1:04:00] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:04:02:160] [1:04:02] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:04:04:239] [1:04:04] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:04:06:201] [1:04:06] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:04:08:279] [1:04:08] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:04:10:262] [1:04:10] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:04:12:333] [1:04:12] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:04:14:312] [1:04:14] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:04:16:266] [1:04:16] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:04:18:352] [1:04:18] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:04:20:318] [1:04:20] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:04:22:391] [1:04:22] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:04:24:369] [1:04:24] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:04:26:449] [1:04:26] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:04:28:413] [1:04:28] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:04:30:384] [1:04:30] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:04:32:463] [1:04:32] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:04:34:423] [1:04:34] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:04:36:498] [1:04:36] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:04:38:470] [1:04:38] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:04:40:555] [1:04:40] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:04:42:513] [1:04:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:04:44:484] [1:04:44] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:04:46:566] [1:04:46] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:04:48:536] [1:04:48] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:04:50:610] [1:04:50] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:04:52:583] [1:04:52] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:04:54:667] [1:04:54] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:04:56:626] [1:04:56] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:04:58:595] [1:04:58] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:05:00:676] [1:05:00] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:05:02:641] [1:05:02] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:05:04:718] [1:05:04] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:05:06:697] [1:05:06] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:05:08:767] [1:05:08] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:05:10:744] [1:05:10] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:05:12:711] [1:05:12] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:05:14:779] [1:05:14] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:05:16:750] [1:05:16] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:05:18:826] [1:05:18] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:05:20:794] [1:05:20] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:05:22:884] [1:05:22] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:05:24:849] [1:05:24] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:05:26:819] [1:05:26] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:05:28:888] [1:05:28] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:05:30:867] [1:05:30] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:05:32:945] [1:05:32] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:05:34:908] [1:05:34] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:05:36:983] [1:05:36] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:05:38:950] [1:05:38] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:05:40:933] [1:05:40] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:05:42:997] [1:05:42] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:05:44:981] [1:05:44] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:05:47:046] [1:05:46] RunGate(466374, 7001) Connect Fail

[2025-10-26 01:05:49:023] [1:05:48] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:05:51:099] [1:05:51] RunGate(466374, 7001) Connect Fail
[2025-10-26 01:05:53:071] [1:05:53] RunGate(466374, 7001) Connect Fail
