[2025-10-29 11:42:07:340] [11:42:07] 正在启动游戏客户端控制器...
[2025-10-29 11:42:07:341] [11:42:07] 游戏控制台启动完成...

[2025-10-29 13:52:55:504] [13:52:55] 正在启动数据库服务器...

[2025-10-29 13:52:57:727] [13:52:57] 数据库服务器启动完成...
[2025-10-29 13:52:58:237] [13:52:58] 正在启动游戏主程序...

[2025-10-29 22:43:15:645] [22:43:15] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:43:17:612] [22:43:17] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:43:19:694] [22:43:19] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:43:21:661] [22:43:21] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:43:23:629] [22:43:23] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:43:25:702] [22:43:25] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:43:27:676] [22:43:27] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:43:29:766] [22:43:29] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:43:31:728] [22:43:31] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:43:33:796] [22:43:33] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:43:35:804] [22:43:35] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:43:37:765] [22:43:37] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:43:39:844] [22:43:39] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:43:41:809] [22:43:41] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:43:43:782] [22:43:43] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:43:45:874] [22:43:45] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:43:47:848] [22:43:47] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:43:49:833] [22:43:49] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:43:51:913] [22:43:51] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:43:53:898] [22:43:53] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:43:55:968] [22:43:55] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:43:57:940] [22:43:57] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:43:59:925] [22:43:59] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:44:02:009] [22:44:01] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:44:03:976] [22:44:03] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:44:06:048] [22:44:05] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:44:08:028] [22:44:07] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:44:09:992] [22:44:09] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:44:12:068] [22:44:12] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:44:14:035] [22:44:14] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:44:16:116] [22:44:16] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:44:18:079] [22:44:18] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:44:20:155] [22:44:20] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:44:22:128] [22:44:22] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:44:24:103] [22:44:24] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:44:26:176] [22:44:26] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:44:28:137] [22:44:28] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:44:30:220] [22:44:30] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:44:32:191] [22:44:32] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:44:34:170] [22:44:34] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:44:36:263] [22:44:36] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:44:38:215] [22:44:38] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:44:40:302] [22:44:40] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:44:42:264] [22:44:42] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:44:44:348] [22:44:44] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:44:46:309] [22:44:46] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:44:48:279] [22:44:48] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:44:50:357] [22:44:50] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:44:52:332] [22:44:52] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:44:54:411] [22:44:54] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:44:56:373] [22:44:56] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:44:58:464] [22:44:58] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:45:00:418] [22:45:00] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:45:02:422] [22:45:02] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:45:04:500] [22:45:04] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:45:06:467] [22:45:06] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:45:08:445] [22:45:08] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:45:10:516] [22:45:10] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:45:12:497] [22:45:12] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:45:14:563] [22:45:14] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:45:16:531] [22:45:16] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:45:18:615] [22:45:18] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:45:20:578] [22:45:20] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:45:22:554] [22:45:22] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:45:24:633] [22:45:24] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:45:26:597] [22:45:26] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:45:28:679] [22:45:28] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:45:30:638] [22:45:30] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:45:32:730] [22:45:32] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:45:34:698] [22:45:34] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:45:36:663] [22:45:36] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:45:38:732] [22:45:38] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:45:40:703] [22:45:40] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:45:42:793] [22:45:42] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:45:44:764] [22:45:44] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:45:46:732] [22:45:46] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:45:48:812] [22:45:48] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:45:50:791] [22:45:50] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:45:52:859] [22:45:52] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:45:54:828] [22:45:54] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:45:56:905] [22:45:56] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:45:58:883] [22:45:58] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:46:00:851] [22:46:00] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:46:02:929] [22:46:02] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:46:04:899] [22:46:04] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:46:06:977] [22:46:06] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:46:08:939] [22:46:08] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:46:11:020] [22:46:10] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:46:12:982] [22:46:12] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:46:14:953] [22:46:14] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:46:17:044] [22:46:16] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:46:18:998] [22:46:18] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:46:21:079] [22:46:21] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:46:23:048] [22:46:23] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:46:25:120] [22:46:25] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:46:27:094] [22:46:27] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:46:29:077] [22:46:29] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:46:31:159] [22:46:31] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:46:33:134] [22:46:33] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:46:35:209] [22:46:35] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:46:37:180] [22:46:37] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:46:39:269] [22:46:39] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:46:41:245] [22:46:41] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:46:43:202] [22:46:43] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:46:45:282] [22:46:45] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:46:47:249] [22:46:47] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:46:49:325] [22:46:49] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:46:51:301] [22:46:51] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:46:53:374] [22:46:53] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:46:55:343] [22:46:55] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:46:57:313] [22:46:57] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:46:59:393] [22:46:59] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:47:01:359] [22:47:01] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:47:03:435] [22:47:03] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:47:05:404] [22:47:05] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:47:07:479] [22:47:07] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:47:09:465] [22:47:09] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:47:11:439] [22:47:11] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:47:13:520] [22:47:13] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:47:15:488] [22:47:15] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:47:17:562] [22:47:17] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:47:19:537] [22:47:19] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:47:21:499] [22:47:21] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:47:23:592] [22:47:23] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:47:25:557] [22:47:25] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:47:27:630] [22:47:27] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:47:29:598] [22:47:29] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:47:31:672] [22:47:31] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:47:33:651] [22:47:33] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:47:35:624] [22:47:35] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:47:37:702] [22:47:37] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:47:39:676] [22:47:39] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:47:41:747] [22:47:41] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:47:43:722] [22:47:43] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:47:45:695] [22:47:45] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:47:47:773] [22:47:47] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:47:49:741] [22:47:49] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:47:51:819] [22:47:51] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:47:53:782] [22:47:53] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:47:55:871] [22:47:55] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:47:57:827] [22:47:57] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:47:59:798] [22:47:59] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:48:01:877] [22:48:01] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:48:03:847] [22:48:03] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:48:05:925] [22:48:05] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:48:07:896] [22:48:07] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:48:09:968] [22:48:09] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:48:11:937] [22:48:11] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:48:13:907] [22:48:13] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:48:15:988] [22:48:15] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:48:17:952] [22:48:17] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:48:20:034] [22:48:19] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:48:22:002] [22:48:21] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:48:24:086] [22:48:23] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:48:26:054] [22:48:25] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:48:28:028] [22:48:28] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:48:30:114] [22:48:30] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:48:32:108] [22:48:32] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:48:34:064] [22:48:34] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:48:36:143] [22:48:36] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:48:38:114] [22:48:38] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:48:40:188] [22:48:40] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:48:42:156] [22:48:42] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:48:44:234] [22:48:44] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:48:46:223] [22:48:46] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:48:48:212] [22:48:48] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:48:50:286] [22:48:50] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:48:52:266] [22:48:52] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:48:54:245] [22:48:54] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:48:56:308] [22:48:56] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:48:58:307] [22:48:58] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:49:00:274] [22:49:00] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:49:02:342] [22:49:02] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:49:04:310] [22:49:04] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:49:06:395] [22:49:06] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:49:08:357] [22:49:08] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:49:10:436] [22:49:10] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:49:12:411] [22:49:12] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:49:14:383] [22:49:14] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:49:16:460] [22:49:16] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:49:18:439] [22:49:18] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:49:20:522] [22:49:20] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:49:22:492] [22:49:22] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:49:24:463] [22:49:24] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:49:26:528] [22:49:26] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:49:28:500] [22:49:28] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:49:30:511] [22:49:30] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:49:32:577] [22:49:32] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:49:34:557] [22:49:34] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:49:36:623] [22:49:36] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:49:38:595] [22:49:38] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:49:40:670] [22:49:40] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:49:42:647] [22:49:42] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:49:44:618] [22:49:44] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:49:46:689] [22:49:46] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:49:48:652] [22:49:48] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:49:50:731] [22:49:50] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:49:52:708] [22:49:52] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:49:54:778] [22:49:54] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:49:56:747] [22:49:56] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:49:58:728] [22:49:58] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:50:00:790] [22:50:00] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:50:02:767] [22:50:02] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:50:04:859] [22:50:04] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:50:06:826] [22:50:06] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:50:08:795] [22:50:08] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:50:10:871] [22:50:10] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:50:12:845] [22:50:12] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:50:14:920] [22:50:14] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:50:16:933] [22:50:16] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:50:18:885] [22:50:18] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:50:20:966] [22:50:20] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:50:22:940] [22:50:22] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:50:25:023] [22:50:24] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:50:26:982] [22:50:26] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:50:28:953] [22:50:28] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:50:31:058] [22:50:30] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:50:33:020] [22:50:32] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:50:35:092] [22:50:34] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:50:37:065] [22:50:37] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:50:39:037] [22:50:39] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:50:41:104] [22:50:41] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:50:43:074] [22:50:43] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:50:45:162] [22:50:45] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:50:47:130] [22:50:47] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:50:49:210] [22:50:49] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:50:51:166] [22:50:51] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:50:53:153] [22:50:53] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:50:55:244] [22:50:55] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:50:57:198] [22:50:57] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:50:59:303] [22:50:59] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:51:01:261] [22:51:01] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:51:03:231] [22:51:03] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:51:05:332] [22:51:05] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:51:07:307] [22:51:07] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:51:09:382] [22:51:09] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:51:11:343] [22:51:11] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:51:13:307] [22:51:13] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:51:15:385] [22:51:15] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:51:17:369] [22:51:17] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:51:19:345] [22:51:19] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:51:21:432] [22:51:21] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:51:23:393] [22:51:23] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:51:25:468] [22:51:25] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:51:27:433] [22:51:27] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:51:29:509] [22:51:29] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:51:31:479] [22:51:31] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:51:33:556] [22:51:33] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:51:35:526] [22:51:35] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:51:37:516] [22:51:37] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:51:39:580] [22:51:39] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:51:41:551] [22:51:41] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:51:43:629] [22:51:43] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:51:45:600] [22:51:45] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:51:47:669] [22:51:47] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:51:49:643] [22:51:49] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:51:51:615] [22:51:51] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:51:53:694] [22:51:53] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:51:55:685] [22:51:55] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:51:57:754] [22:51:57] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:51:59:719] [22:51:59] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:52:01:684] [22:52:01] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:52:03:764] [22:52:03] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:52:05:727] [22:52:05] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:52:07:806] [22:52:07] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:52:09:787] [22:52:09] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:52:11:873] [22:52:11] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:52:13:831] [22:52:13] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:52:15:800] [22:52:15] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:52:17:878] [22:52:17] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:52:19:847] [22:52:19] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:52:21:931] [22:52:21] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:52:23:896] [22:52:23] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:52:25:970] [22:52:25] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:52:27:935] [22:52:27] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:52:29:904] [22:52:29] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:52:31:984] [22:52:31] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:52:33:955] [22:52:33] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:52:36:036] [22:52:35] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:52:37:995] [22:52:37] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:52:40:082] [22:52:39] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:52:42:040] [22:52:42] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:52:44:021] [22:52:44] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:52:46:089] [22:52:46] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:52:48:062] [22:52:48] RunGate(21107688, 7001) Connect Fail

[2025-10-29 22:52:50:138] [22:52:50] RunGate(21107688, 7001) Connect Fail
[2025-10-29 22:52:52:105] [22:52:52] RunGate(21107688, 7001) Connect Fail
